Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
5.544512271881103516e-01,9.994518768507987261e-05,-2.914104026607056142e-01,1.284944359456197560e+00,-6.233431261828918934e-01,1.570777654647827148e+00,5.340576171875000000e-05,1.025988487526774406e-03,9.900320768356323242e-01,-2.341696500778198242e+00,2.984676599502563477e+00,-1.009926083497703075e-03,1.580634707352146506e-04,5.640476592816412449e-04,-2.958554029464721680e-01,1.282493948936462402e+00,-6.140297055244445801e-01,1.570798158645629883e+00,8.156089279509615153e-07,1.191215775907039642e-02,9.574670195579528809e-01,-2.351584911346435547e+00,2.968432903289794922e+00,-2.203969471156597137e-02,-1.236152350902557373e-01,0.000000000000000000e+00,-1.000000000000000000e+02,-9.909635925292968750e+01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049308776855468750e-01,1.238513068528845906e-04,-2.548603576472778798e-01,1.146744553242818654e+00,-4.737171691707153798e-01,1.570841193199157715e+00,3.769588511204347014e-05,2.279598498716950417e-03,4.366839528083801270e-01,-2.974208116531372070e+00,3.009998559951782227e+00,-1.032745713018812239e-04,-1.845124759711325169e-03,1.110942917875945568e-03,-2.611657381057739258e-01,1.144179105758666992e+00,-4.648021459579467773e-01,1.570791363716125488e+00,-1.513020379206864163e-06,6.343433167785406113e-03,3.930722475051879883e-01,-2.977248430252075195e+00,2.982451677322387695e+00,-1.971736317500472069e-03,1.331403106451034546e-02,0.000000000000000000e+00,-1.000000000000000000e+02,-5.190382003784179688e+01,-2.229636573791503906e+01,0.000000000000000000e+00,0.000000000000000000e+00
6.553382873535156250e-01,3.576278686523437500e-07,-2.534760993770142079e-01,9.970572630511682632e-01,-3.235320609859009267e-01,1.570839524269104004e+00,2.931160997832193971e-05,-5.118029888784292325e-10,-3.531045019626617432e-01,-2.955801486968994141e+00,2.951283693313598633e+00,-1.633939798921346664e-03,1.169623461836540675e-30,1.162504311650991440e-03,-2.613621056079864502e-01,9.965562224388122559e-01,-3.155739307403564453e-01,1.570793032646179199e+00,-1.387427232657501008e-06,3.582306206226348877e-03,-4.081818461418151855e-01,-2.972839117050170898e+00,2.978246688842773438e+00,-2.971338341012597084e-03,7.691829930990934372e-03,0.000000000000000000e+00,-1.000000000000000000e+02,-1.049127769470214844e+01,-1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.058467864990234375e-01,3.635883331298828125e-05,-2.928852599910278798e-01,8.544924894915979507e-01,-1.810020965388794423e-01,1.570676326751708984e+00,6.742047844454646111e-05,-1.517920172773301601e-03,-1.205260396003723145e+00,-2.747184753417968750e+00,2.772242784500122070e+00,2.616011304780840874e-03,-2.423106197966262698e-04,1.003688434138894081e-03,-3.079971671104431152e-01,8.492334485054016113e-01,-1.663450449705123901e-01,1.570794343948364258e+00,-1.696352036617554404e-08,-2.443826990202069283e-03,-1.418386697769165039e+00,-2.984514474868774414e+00,2.976483583450317383e+00,9.553785203024744987e-04,2.246861346065998077e-02,0.000000000000000000e+00,-1.000000000000000000e+02,3.574856185913085938e+01,-1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.562754154205322266e-01,2.789497375488281250e-05,-3.789683145335693837e-01,7.212689558612268570e-01,-4.760296762500004775e-02,1.570705652236938477e+00,1.392364447383442894e-05,6.218853406608104706e-03,-2.050011873245239258e+00,-2.452989101409912109e+00,2.406601190567016602e+00,-1.813264447264373302e-03,-3.227074630558490753e-04,2.546125615481287241e-04,-4.080445766448974609e-01,7.014467716217041016e-01,-1.711497828364372253e-02,1.570786237716674805e+00,-3.058001311728730798e-06,-1.450598333030939102e-02,-2.487235546112060547e+00,-2.984418630599975586e+00,2.978490114212036133e+00,-4.923995584249496460e-04,-5.594488605856895447e-02,0.000000000000000000e+00,2.198710823059082031e+01,1.000000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
8.066830635070800781e-01,5.077136665931902826e-05,-4.987704318812866688e-01,5.936549345599573257e-01,7.919899999584956163e-02,1.570686817169189453e+00,1.393556613038526848e-05,7.555534830316901207e-04,-2.640924930572509766e+00,-2.785815477371215820e+00,2.738481283187866211e+00,-5.442477762699127197e-03,-1.305216865148395300e-04,-1.347962534055113792e-03,-5.525768995285034180e-01,5.518601536750793457e-01,1.321148872375488281e-01,1.570794701576232910e+00,-3.320182884181122063e-07,-2.403675764799118042e-02,-2.982918977737426758e+00,-2.984515428543090820e+00,2.984091997146606445e+00,5.497342790476977825e-04,2.366322223679162562e-05,0.000000000000000000e+00,9.722702789306640625e+01,1.000000000000000000e+02,-5.687889480590820312e+01,0.000000000000000000e+00,0.000000000000000000e+00
8.568379878997802734e-01,-5.942979921513824593e-05,-6.436590117267151356e-01,4.458592573748987320e-01,2.252537447163085460e-01,1.570731520652770996e+00,-1.352469073694351209e-04,1.382380987458020627e-09,-3.064262866973876953e+00,-3.009237527847290039e+00,3.069417476654052734e+00,-2.442865225020796061e-04,-1.073606836143881083e-05,-2.978311851620674133e-03,-7.005009055137634277e-01,4.018836021423339844e-01,2.813453674316406250e-01,1.570797801017761230e+00,5.530705493583809584e-07,-2.277743816375732422e-02,-2.981517553329467773e+00,-2.984514474868774414e+00,2.984509706497192383e+00,4.810479003936052322e-04,-1.022722972265910357e-05,0.000000000000000000e+00,8.731200408935546875e+01,1.000000000000000000e+02,-7.880477142333984375e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.072706699371337891e-01,2.431869506835937500e-05,-7.977172297290344716e-01,2.955649534808557632e-01,3.760378795811156749e-01,1.570919990539550781e+00,-1.571814166467788709e-04,3.835064359009265900e-03,-3.071504831314086914e+00,-2.993333339691162109e+00,2.986767530441284180e+00,-1.624312862986698747e-04,1.060825888998806477e-03,-4.496105015277862549e-03,-8.483754396438598633e-01,2.519932687282562256e-01,4.305746257305145264e-01,1.570799589157104492e+00,5.945993848399666604e-07,-1.951407827436923981e-02,-2.979961156845092773e+00,-2.984498023986816406e+00,2.984491586685180664e+00,4.041779611725360155e-04,1.384136521664913744e-05,0.000000000000000000e+00,6.384503936767578125e+01,1.000000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
9.576449394226074219e-01,2.235531865153461695e-04,-9.511942428401489735e-01,1.466320196734827164e-01,5.255364614674071788e-01,1.570731520652770996e+00,-1.056830035608413709e-04,-1.558417920023202896e-03,-3.028932809829711914e+00,-2.884772062301635742e+00,2.944482088088989258e+00,2.875939244404435158e-04,1.753184013068675995e-03,-5.798267200589179993e-03,-9.963219761848449707e-01,1.022325530648231506e-01,5.797981023788452148e-01,1.570799350738525391e+00,5.010136874261661433e-07,-1.428680121898651123e-02,-2.979431629180908203e+00,-2.984435558319091797e+00,2.984091281890869141e+00,3.383780131116509438e-04,-3.320227506264927797e-06,0.000000000000000000e+00,9.282409667968750000e+01,1.000000000000000000e+02,-1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.008012056350708008e+00,2.432588007650338113e-05,-1.106479184036590624e+00,5.901638661519825746e-03,6.766952711292724132e-01,1.570878505706787109e+00,-1.842180360966949593e-05,-7.753877900540828705e-03,-2.985767364501953125e+00,-2.488206624984741211e+00,2.769724607467651367e+00,-2.330933057237416506e-06,7.948516868054866791e-04,-6.658027879893779755e-03,-1.145026206970214844e+00,-4.177792742848396301e-02,7.289961576461791992e-01,1.570799589157104492e+00,3.224353974928817479e-07,7.959859794937074184e-04,-2.985012769699096680e+00,-2.634323596954345703e+00,2.984516859054565430e+00,3.512152004987001419e-03,-5.852616159245371819e-04,0.000000000000000000e+00,7.918917846679687500e+01,1.000000000000000000e+02,-5.769720840454101562e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.058418035507202148e+00,1.083612442016601562e-04,-1.256488339310028124e+00,-1.023397371172904968e-01,8.059372144886474132e-01,1.570830821990966797e+00,-6.500874654591370927e-06,-2.015308273257687688e-04,-3.004181623458862305e+00,-1.827375411987304688e+00,2.403591156005859375e+00,-1.310850260779261589e-03,1.314643450314179063e-04,-6.753475405275821686e-03,-1.294761180877685547e+00,-1.516407579183578491e-01,8.700688481330871582e-01,1.570798277854919434e+00,3.347136328102351399e-07,1.029327418655157089e-02,-2.984521627426147461e+00,-1.862434148788452148e+00,2.536573648452758789e+00,5.301382392644882202e-03,-1.492501702159643173e-03,0.000000000000000000e+00,8.438201141357421875e+01,1.000000000000000000e+02,-2.107082939147949219e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.108812093734741211e+00,9.270906593883410096e-05,-1.402607665663101244e+00,-1.734889149665832520e-01,9.156703191944579601e-01,1.570808649063110352e+00,8.702278137207031250e-06,-6.540666799992322922e-04,-2.794874191284179688e+00,-1.041224360466003418e+00,1.972935795783996582e+00,5.444349371828138828e-04,-5.258729399978040744e-19,-6.027365569025278091e-03,-1.443509340286254883e+00,-2.204923182725906372e-01,9.802832007408142090e-01,1.570797443389892578e+00,3.521132612149813212e-07,2.554261125624179840e-02,-2.864901781082153320e+00,-1.026067256927490234e+00,1.952695608139038086e+00,-2.437763905618339777e-04,1.353614698018645868e-05,0.000000000000000000e+00,8.954450988769531250e+01,-6.623455047607421875e+00,-6.180831146240234375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.159467697143554688e+00,1.683235168457031250e-04,-1.532730755662061739e+00,-2.059681862592697144e-01,9.988645750233153819e-01,1.570794582366943359e+00,2.093076727760490030e-05,-4.401712212711572647e-04,-2.380648851394653320e+00,-2.916010618209838867e-01,1.363701105117797852e+00,-8.318540640175342560e-04,-0.000000000000000000e+00,-3.929984755814075470e-03,-1.575944900512695312e+00,-2.498912513256072998e-01,1.060735225677490234e+00,1.570795774459838867e+00,2.319486469559706165e-07,3.344990313053131104e-02,-2.403302669525146484e+00,-2.595334947109222412e-01,1.337746500968933105e+00,-1.690043136477470398e-04,1.361337399430340156e-05,0.000000000000000000e+00,6.470168304443359375e+01,-2.596876525878906250e+01,-4.871110153198242188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.209968090057373047e+00,1.562833786010742188e-04,-1.642282625237935889e+00,-2.033478021621704102e-01,1.054158135051391554e+00,1.570818901062011719e+00,1.718998191790888086e-06,-1.545656996313482523e-04,-1.815614700317382812e+00,3.739298582077026367e-01,7.526276111602783203e-01,4.007369279861450195e-04,-1.157957739881730816e-21,-1.567086670547723770e-03,-1.681907057762145996e+00,-2.439535558223724365e-01,1.109541416168212891e+00,1.570796489715576172e+00,1.722887077448831405e-07,3.255397453904151917e-02,-1.825507402420043945e+00,3.938669562339782715e-01,7.117901444435119629e-01,-5.551406866288743913e-05,6.852068963780766353e-06,0.000000000000000000e+00,2.865741920471191406e+01,-6.096203231811523438e+01,2.669743537902832031e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.260344505310058594e+00,9.632834553485736251e-05,-1.717794080773824561e+00,-1.715561896562576294e-01,1.077598972911498976e+00,1.570815443992614746e+00,1.718998191790888086e-06,-4.997821524739265442e-04,-1.241840362548828125e+00,8.561260700225830078e-01,2.705640792846679688e-01,-2.306003589183092117e-03,-0.000000000000000000e+00,5.311984568834304810e-04,-1.758112549781799316e+00,-2.101499736309051514e-01,1.130763292312622070e+00,1.570796251296997070e+00,5.862206080564646982e-07,2.809455245733261108e-02,-1.232876062393188477e+00,8.744033575057983398e-01,2.380752414464950562e-01,-7.299647222680505365e-06,3.694104816531762481e-05,0.000000000000000000e+00,-1.369628715515136719e+01,-7.697613525390625000e+01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.310729980468750000e+00,1.241206518898252398e-05,-1.766348978082174170e+00,-1.198979094624519348e-01,1.083939238185546827e+00,1.570770740509033203e+00,1.718998191790888086e-06,4.114237090107053518e-04,-7.523530721664428711e-01,1.156275272369384766e+00,2.834999747574329376e-02,-1.020177151076495647e-03,-0.000000000000000000e+00,2.190403174608945847e-03,-1.806428074836730957e+00,-1.573370248079299927e-01,1.135327100753784180e+00,1.570796132087707520e+00,5.712703341487213038e-07,2.185868471860885620e-02,-7.218428850173950195e-01,1.182857036590576172e+00,9.684060700237751007e-03,3.204117820132523775e-05,1.453586810384877026e-05,0.000000000000000000e+00,-4.826525878906250000e+01,-5.905629348754882812e+01,1.000000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.361137866973876953e+00,2.433309418847784400e-05,-1.792999883691305030e+00,-5.654950439929962158e-02,1.083318157786987257e+00,1.570743441581726074e+00,3.278255462646484375e-05,-3.876084235798771260e-07,-3.393088579177856445e-01,1.348403334617614746e+00,-3.698814660310745239e-02,1.567775143485050648e-05,1.010295745800249279e-04,3.506817389279603958e-03,-1.831797242164611816e+00,-9.274169057607650757e-02,1.133597135543823242e+00,1.570796132087707520e+00,6.188741394907992799e-07,1.808559522032737732e-02,-3.014507293701171875e-01,1.368538498878479004e+00,-6.704646348953247070e-02,2.455953654134646058e-05,-4.875300419371342286e-06,0.000000000000000000e+00,-1.850209426879882812e+01,-3.571757507324218750e+01,1.595992469787597656e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.411570787429809570e+00,4.353754775365814567e-05,-1.800365110436910498e+00,1.379329362978154450e-02,1.081046028728149366e+00,1.570690274238586426e+00,2.932548522949218750e-05,-1.799871912226080894e-03,6.178618967533111572e-02,1.481904625892639160e+00,-3.919354826211929321e-02,-5.221604835242033005e-03,7.418764289468526840e-05,4.631119780242443085e-03,-1.837591528892517090e+00,-2.111329324543476105e-02,1.130097150802612305e+00,1.570796489715576172e+00,5.377196998779254500e-07,1.403443235903978348e-02,5.648355931043624878e-02,1.476243019104003906e+00,-6.165714189410209656e-02,-7.513710897910641506e-06,8.429268746112938970e-06,0.000000000000000000e+00,-2.933857345581054688e+01,-2.439012908935546875e+01,4.732328033447265625e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.461972475051879883e+00,-1.556078066045074593e-05,-1.791251321832174170e+00,9.208375612367802887e-02,1.080603523845336866e+00,1.570765614509582520e+00,4.812295810552313924e-05,-5.687174025443240966e-16,2.915866672992706299e-01,1.535587072372436523e+00,1.681116037070751190e-02,-1.370206737192347646e-04,4.830504622077569366e-05,5.551970563828945160e-03,-1.827554941177368164e+00,5.485697090625762939e-02,1.128530979156494141e+00,1.570797085762023926e+00,4.751226754251547391e-07,9.753454476594924927e-03,3.291560709476470947e-01,1.552742838859558105e+00,-2.066528052091598511e-02,-2.928106368926819414e-05,-2.985520950460340828e-06,0.000000000000000000e+00,-3.712944793701171875e+01,2.333162784576416016e+00,-2.329390716552734375e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.512406349182128906e+00,-3.558794130498199593e-05,-1.770558019677633155e+00,1.706464926349084976e-01,1.081051273936889601e+00,1.570894479751586914e+00,2.932548522949218750e-05,0.000000000000000000e+00,5.078203082084655762e-01,1.614019155502319336e+00,9.324532933533191681e-03,3.784939879551529884e-03,6.433159647859247512e-16,6.334973033517599106e-03,-1.805775403976440430e+00,1.348109841346740723e-01,1.127936720848083496e+00,1.570797324180603027e+00,6.025197762937750667e-07,6.824858952313661575e-03,5.345527529716491699e-01,1.631655335426330566e+00,-1.107850577682256699e-02,-6.566537922481074929e-05,1.324333970842417330e-05,0.000000000000000000e+00,-1.381935882568359375e+01,1.702474117279052734e+00,-4.344533920288085938e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.562794923782348633e+00,2.432586188660934567e-05,-1.741249700585836280e+00,2.535360495196741226e-01,1.081693335170410109e+00,1.570798039436340332e+00,1.718997509669861756e-06,0.000000000000000000e+00,6.561120748519897461e-01,1.689456462860107422e+00,7.995733059942722321e-03,-1.711147342575713992e-04,-2.213468542322516441e-05,7.031320128589868546e-03,-1.774589776992797852e+00,2.187663167715072632e-01,1.127386331558227539e+00,1.570797324180603027e+00,4.973915679329365958e-07,3.408738411962985992e-03,7.002065181732177734e-01,1.708644866943359375e+00,-1.752976514399051666e-02,-5.659324961015954614e-05,5.284659891913179308e-06,0.000000000000000000e+00,-1.680830574035644531e+01,-3.210173606872558594e+00,-8.644633293151855469e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.613167285919189453e+00,-1.174608339482574593e-05,-1.704529424706930030e+00,3.399289290057581070e-01,1.081398411388061476e+00,1.570753812789916992e+00,3.277063296991400421e-05,1.524989056633785367e-04,7.902504205703735352e-01,1.762334823608398438e+00,-1.590581983327865601e-02,7.604982670272875112e-07,-6.434223277716683976e-24,7.576802745461463928e-03,-1.736136913299560547e+00,3.063564598560333252e-01,1.125972867012023926e+00,1.570796847343444824e+00,3.198581453034421429e-07,-5.018985830247402191e-04,8.196707963943481445e-01,1.775379300117492676e+00,-4.110588878393173218e-02,-1.532318310637492687e-05,-9.325105565949343145e-06,0.000000000000000000e+00,-1.900365829467773438e+01,-5.279399394989013672e+00,-5.013267040252685547e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.663542270660400391e+00,-7.931386129200745927e-06,-1.662886758843892920e+00,4.293840567218225601e-01,1.079705877895019484e+00,1.570763826370239258e+00,1.394748687744140625e-05,3.216979093849658966e-04,8.610885143280029297e-01,1.812904477119445801e+00,-5.251783505082130432e-02,7.800101302564144135e-04,-1.693757803877815604e-05,7.892684079706668854e-03,-1.692864656448364258e+00,3.969626426696777344e-01,1.123058319091796875e+00,1.570796132087707520e+00,5.647666512231808156e-07,-4.453509114682674408e-03,8.878572583198547363e-01,1.828732013702392578e+00,-7.445226609706878662e-02,5.222304025664925575e-05,6.170927008497528732e-06,0.000000000000000000e+00,-2.070909881591796875e+01,-5.581965923309326172e+00,-2.478964328765869141e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.713946104049682617e+00,-2.366701234990387093e-05,-1.616990228692525733e+00,5.249913374530237320e-01,1.075872345561645460e+00,1.570746898651123047e+00,-1.732503072560120927e-06,5.612622480839490891e-04,8.792715072631835938e-01,1.844626069068908691e+00,-8.671028167009353638e-02,-1.378355227643623948e-04,-3.517686127452179790e-05,7.915035821497440338e-03,-1.647501587867736816e+00,4.896813035011291504e-01,1.118420958518981934e+00,1.570795416831970215e+00,4.881711674897815101e-07,-8.107358589768409729e-03,8.985639214515686035e-01,1.857267022132873535e+00,-1.069816648960113525e-01,1.254812668776139617e-04,-4.890433501714142039e-06,0.000000000000000000e+00,-2.419714736938476562e+01,-1.470935916900634766e+01,3.735659360885620117e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.764326810836791992e+00,1.960498229891527444e-05,-1.574033876458639014e+00,6.169632116900842789e-01,1.071057720775268507e+00,1.570763826370239258e+00,5.245208740234375000e-06,5.127106560394167900e-04,8.349416255950927734e-01,1.824851036071777344e+00,-1.092703789472579956e-01,4.777206922881305218e-04,-8.834684558678418398e-05,7.635577581822872162e-03,-1.603131055831909180e+00,5.825654864311218262e-01,1.112363100051879883e+00,1.570796251296997070e+00,2.278751054518579622e-07,-1.105754356831312180e-02,8.454709053039550781e-01,1.834475278854370117e+00,-1.319936960935592651e-01,1.807341177482157946e-04,-2.271631728945067152e-06,0.000000000000000000e+00,-2.603010559082031250e+01,-2.733812713623046875e+01,2.556891441345214844e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.814464807510375977e+00,-1.031557192021637093e-05,-1.534843863253929186e+00,7.062833944903772476e-01,1.064708157176635694e+00,1.570756912231445312e+00,1.738171249598963186e-06,3.763381100725382566e-04,7.288215756416320801e-01,1.731990694999694824e+00,-1.415512412786483765e-01,1.539146669948897178e-23,-5.926064113737083972e-05,7.130835205316543579e-03,-1.562940120697021484e+00,6.724231243133544922e-01,1.105186939239501953e+00,1.570795893669128418e+00,2.617426844153669663e-07,-1.284681260585784912e-02,7.327266931533813477e-01,1.741609454154968262e+00,-1.520614475011825562e-01,2.750263665802776814e-04,8.057091690716333687e-06,0.000000000000000000e+00,-2.118111991882324219e+01,-2.952737808227539062e+01,1.290672063827514648e+00,0.000000000000000000e+00,0.000000000000000000e+00
