Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.865238189697265625e+00,-1.889864076787262093e-05,-1.469618701641895342e+00,7.020075956927698257e-01,1.054351254100463819e+00,1.570759892463684082e+00,1.743229586281813681e-05,4.679303092416375875e-04,4.489987790584564209e-01,1.345879912376403809e+00,-1.561340540647506714e-01,5.163987589185126126e-05,-0.000000000000000000e+00,6.355431862175464630e-03,-1.497088313102722168e+00,6.665820479393005371e-01,1.097605586051940918e+00,1.570795655250549316e+00,-1.370881790307976189e-07,-1.321786921471357346e-02,4.501244127750396729e-01,1.351276874542236328e+00,-1.772972643375396729e-01,2.850463788490742445e-04,1.260550106962909922e-06,0.000000000000000000e+00,-5.285638809204101562e+00,-1.472056388854980469e+01,7.712941765785217285e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.915636539459228516e+00,2.431869506835937500e-05,-1.451042332952358294e+00,7.653768698321741226e-01,1.045981093043945265e+00,1.570724248886108398e+00,-6.500874654591370927e-06,1.913767628138884902e-04,3.059770464897155762e-01,1.187577366828918457e+00,-1.678764820098876953e-01,2.609230068628676236e-05,-0.000000000000000000e+00,5.828076973557472229e-03,-1.477779030799865723e+00,7.304008603096008301e-01,1.088392853736877441e+00,1.570796012878417969e+00,-6.500370375306374626e-08,-1.240236032754182816e-02,3.017396032810211182e-01,1.193714976310729980e+00,-1.902471929788589478e-01,2.701303747016936541e-04,4.558637101581552997e-06,0.000000000000000000e+00,7.611557006835937500e+00,-1.379768657684326172e+01,-1.948196411132812500e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.966044902801513672e+00,5.184411929803900421e-05,-1.439074249272682238e+00,8.204167524920862320e-01,1.037057085628173780e+00,1.570734977722167969e+00,2.936695818789303303e-05,7.045796373859047890e-04,1.911235302686691284e-01,1.010013341903686523e+00,-1.897994726896286011e-01,-2.627049339935183525e-03,-0.000000000000000000e+00,5.382282193750143051e-03,-1.465238451957702637e+00,7.854704856872558594e-01,1.078461885452270508e+00,1.570796608924865723e+00,3.669706760689450675e-09,-1.126150041818618774e-02,1.776880770921707153e-01,1.005875825881958008e+00,-2.046176195144653320e-01,2.235715946881100535e-04,2.950493581010960042e-06,0.000000000000000000e+00,1.163028049468994141e+01,-1.050098228454589844e+01,8.861586451530456543e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.016563177108764648e+00,8.296954911202192307e-05,-1.432106123571731615e+00,8.670871893512170914e-01,1.027012034053466749e+00,1.570826172828674316e+00,5.245208740234375000e-06,-2.124741497567625946e-38,9.211882948875427246e-02,7.994138002395629883e-01,-1.985170692205429077e-01,-1.294824614888057113e-04,-0.000000000000000000e+00,5.036610644310712814e-03,-1.457977533340454102e+00,8.305862545967102051e-01,1.067952513694763184e+00,1.570796370506286621e+00,1.315080044861360875e-09,-9.914320893585681915e-03,8.864529430866241455e-02,8.004917502403259277e-01,-2.129034847021102905e-01,2.037168014794588089e-04,-4.290445303922751918e-06,0.000000000000000000e+00,1.623834037780761719e+01,-3.251668453216552734e+00,4.405286312103271484e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.067079782485961914e+00,3.635883331298828125e-05,-1.429119334822036791e+00,9.014514128314417007e-01,1.016943855876586866e+00,1.570790886878967285e+00,-9.838734762013245927e-06,0.000000000000000000e+00,3.917139396071434021e-02,5.908691883087158203e-01,-1.957904696464538574e-01,-9.502875411264880297e-34,-3.842792786567800918e-33,4.799590446054935455e-03,-1.454040050506591797e+00,8.654601573944091797e-01,1.057362198829650879e+00,1.570796370506286621e+00,2.285982958483145921e-08,-8.549097925424575806e-03,4.117525368928909302e-02,6.000395417213439941e-01,-2.092064470052719116e-01,1.660435809753835201e-04,1.033376338455127552e-05,0.000000000000000000e+00,1.690725517272949219e+01,8.000223159790039062e+00,5.533905029296875000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.117476701736450195e+00,3.279447628301568329e-05,-1.427675665622093248e+00,9.262736479388635757e-01,1.007776184672973585e+00,1.570801734924316406e+00,-6.500874654591370927e-06,-2.350784497617830482e-13,1.726943813264369965e-02,4.113332927227020264e-01,-1.735717803239822388e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.629730246961116791e-03,-1.451693892478942871e+00,8.908947706222534180e-01,1.047434091567993164e+00,1.570795655250549316e+00,-4.015627297349055880e-08,-7.971120066940784454e-03,1.709700748324394226e-02,4.205826520919799805e-01,-1.876711100339889526e-01,1.719944266369566321e-04,-3.405732286410056986e-06,0.000000000000000000e+00,1.334360241889953613e+00,9.605990409851074219e+00,9.114835739135742188e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.167884111404418945e+00,4.827976226806640625e-05,-1.427433924084045458e+00,9.428194204913538101e-01,9.999210077473144054e-01,1.570790886878967285e+00,5.252089067653287202e-06,0.000000000000000000e+00,-8.559260517358779907e-03,2.561432719230651855e-01,-1.433167159557342529e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.468383733183145523e-03,-1.450584530830383301e+00,9.078785181045532227e-01,1.038980364799499512e+00,1.570795655250549316e+00,-2.570506829613350419e-08,-7.865336723625659943e-03,-9.551056660711765289e-03,2.568921148777008057e-01,-1.554562151432037354e-01,1.701483561191707850e-04,-1.151676372046495089e-07,0.000000000000000000e+00,-3.887014150619506836e+00,3.150457143783569336e+00,-1.123283028602600098e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.218270301818847656e+00,5.184411929803900421e-05,-1.428527624612190294e+00,9.515779654132288101e-01,9.935402113148192882e-01,1.570815324783325195e+00,-3.163014547169495927e-06,4.813081613974645734e-05,-3.077669814229011536e-02,1.099038720130920410e-01,-1.124084666371345520e-01,-0.000000000000000000e+00,-3.249266835952079047e-14,4.320020321756601334e-03,-1.450860261917114258e+00,9.171295166015625000e-01,1.032065629959106445e+00,1.570796012878417969e+00,7.311260219466930721e-08,-7.389709353446960449e-03,-3.423630446195602417e-02,1.119062528014183044e-01,-1.259908676147460938e-01,1.557855575811117887e-04,-5.870093673365772702e-07,0.000000000000000000e+00,5.340480804443359375e+00,1.207139778137207031e+01,-1.623816728591918945e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.268659591674804688e+00,7.224082946777343750e-05,-1.430509598260261583e+00,9.537466208087366226e-01,9.883817869373778819e-01,1.570818901062011719e+00,-2.175966371709137093e-05,2.022887747443746775e-05,-4.072350636124610901e-02,-2.296529710292816162e-02,-9.005114436149597168e-02,-0.000000000000000000e+00,-5.605193857299268284e-45,4.200344905257225037e-03,-1.452102065086364746e+00,9.199023842811584473e-01,1.026501178741455078e+00,1.570796012878417969e+00,-4.087725002932529605e-08,-7.100675255060195923e-03,-4.981287196278572083e-02,-6.878476124256849289e-03,-1.010342538356781006e-01,1.567881408846005797e-04,3.752283873836859129e-06,0.000000000000000000e+00,1.785470485687255859e+00,9.042382240295410156e+00,-2.140984773635864258e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.319044589996337891e+00,1.022096839733421803e-04,-1.432752282624580431e+00,9.505003134356897476e-01,9.844824510761718273e-01,1.570786237716674805e+00,8.666514986543916166e-06,3.837146105026298604e-19,-4.559532925486564636e-02,-1.108929440379142761e-01,-6.702708452939987183e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.107710439711809158e-03,-1.453892946243286133e+00,9.173800349235534668e-01,1.022023558616638184e+00,1.570796251296997070e+00,9.234545572667229862e-09,-6.686346139758825302e-03,-5.481956526637077332e-02,-1.027579307556152344e-01,-8.192672580480575562e-02,1.412355777574703097e-04,1.075718955689808354e-05,0.000000000000000000e+00,6.667996883392333984e+00,9.226259231567382812e+00,-2.631247043609619141e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.369411706924438477e+00,3.279447628301568329e-05,-1.435116366749145556e+00,9.430535475360315445e-01,9.813610750385741710e-01,1.570794582366943359e+00,5.238352059677708894e-06,0.000000000000000000e+00,-4.653450474143028259e-02,-1.849725246429443359e-01,-5.653688311576843262e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.040429834276437759e-03,-1.455640673637390137e+00,9.107210636138916016e-01,1.018359422683715820e+00,1.570796251296997070e+00,-5.049604112628003350e-08,-6.505755707621574402e-03,-5.094785615801811218e-02,-1.752456724643707275e-01,-6.727584451436996460e-02,1.428424875484779477e-04,-4.749803338199853897e-06,0.000000000000000000e+00,3.210529685020446777e-01,9.497545242309570312e+00,-8.267008066177368164e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.419839143753051758e+00,5.184411929803900421e-05,-1.437245697980262804e+00,9.323790709124963882e-01,9.789399343677978038e-01,1.570806980133056641e+00,-2.175966371709137093e-05,0.000000000000000000e+00,-3.653172403573989868e-02,-2.294126600027084351e-01,-4.554777964949607849e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.987656906247138977e-03,-1.457122802734375000e+00,9.010911583900451660e-01,1.015357732772827148e+00,1.570795655250549316e+00,-1.156932256662912550e-07,-6.253102794289588928e-03,-4.304542019963264465e-02,-2.248681634664535522e-01,-5.527959391474723816e-02,1.289974607061594725e-04,-7.492692930100020021e-06,0.000000000000000000e+00,2.848242282867431641e+00,8.801605224609375000e+00,-1.233977079391479492e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.470181941986083984e+00,4.827976226806640625e-05,-1.438814328317977953e+00,9.201424757586877945e-01,9.770116049000243663e-01,1.570790886878967285e+00,8.659686500323005021e-06,0.000000000000000000e+00,-2.686222083866596222e-02,-2.607521712779998779e-01,-3.351687267422676086e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.946028649806976318e-03,-1.458109617233276367e+00,8.895364999771118164e-01,1.012931823730468750e+00,1.570795536041259766e+00,-5.094151767082166771e-09,-6.257175002247095108e-03,-3.246274963021278381e-02,-2.558157444000244141e-01,-4.340426251292228699e-02,1.259527634829282761e-04,4.028656803711783141e-06,0.000000000000000000e+00,-7.954999804496765137e-01,5.924895286560058594e+00,1.318810462951660156e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.520570516586303711e+00,5.184411929803900421e-05,-1.439934016471244860e+00,9.060176054583948257e-01,9.757024484821776866e-01,1.570794582366943359e+00,1.210153459396678954e-05,0.000000000000000000e+00,-1.368059869855642319e-02,-2.800386548042297363e-01,-2.048082649707794189e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.910450730472803116e-03,-1.458572506904602051e+00,8.768472671508789062e-01,1.011143803596496582e+00,1.570795774459838867e+00,-8.235071646822689218e-08,-6.148177664726972580e-03,-2.090137638151645660e-02,-2.722605466842651367e-01,-3.074066340923309326e-02,1.214914445881731808e-04,-8.559482012060470879e-06,0.000000000000000000e+00,1.557381391525268555e+00,5.519752025604248047e+00,-6.786778569221496582e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.570927143096923828e+00,5.180835069040767848e-05,-1.440190986996032763e+00,8.919094244586389664e-01,9.750293928333739757e-01,1.570775389671325684e+00,-9.838734762013245927e-06,0.000000000000000000e+00,2.573658246546983719e-03,-2.793084383010864258e-01,-4.097350407391786575e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.879833268001675606e-03,-1.458423852920532227e+00,8.636548519134521484e-01,1.009976387023925781e+00,1.570795893669128418e+00,-1.012012234014036949e-07,-6.266860291361808777e-03,-8.944074623286724091e-03,-2.784220278263092041e-01,-1.815028488636016846e-02,1.410321274306625128e-04,9.032893103722017258e-06,0.000000000000000000e+00,-1.298576593399047852e+00,2.420598983764648438e+00,5.973281264305114746e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.621291399002075195e+00,7.226216985145583749e-05,-1.439839558010437059e+00,8.778193632708948257e-01,9.750365453907470226e-01,1.570794582366943359e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.367911882698535919e-02,-2.844160199165344238e-01,2.335879951715469360e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.849595086649060249e-03,-1.457728862762451172e+00,8.503346443176269531e-01,1.009444236755371094e+00,1.570795416831970215e+00,-2.901278772782234228e-09,-6.249215453863143921e-03,1.859325682744383812e-03,-2.780071794986724854e-01,-5.907857790589332581e-03,1.347515353700146079e-04,4.958211775374365970e-06,0.000000000000000000e+00,3.699123859405517578e-01,2.729900121688842773e+00,-8.970681428909301758e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.671668529510498047e+00,5.184411929803900421e-05,-1.439055950646736193e+00,8.638141790973108414e-01,9.753965574451903819e-01,1.570818901062011719e+00,5.231523573456797749e-06,0.000000000000000000e+00,1.675272732973098755e-02,-2.739493846893310547e-01,1.269994396716356277e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.818801837041974068e-03,-1.456514835357666016e+00,8.371788263320922852e-01,1.009486198425292969e+00,1.570795536041259766e+00,-2.551782429804916319e-08,-6.343629676848649979e-03,1.126744039356708527e-02,-2.732339501380920410e-01,5.163517314940690994e-03,1.367299410048872232e-04,-2.301893573530833237e-06,0.000000000000000000e+00,-1.518097519874572754e+00,5.665987730026245117e-01,-6.915703415870666504e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.722243547439575195e+00,5.185126428841613233e-05,-1.438068391089775133e+00,8.503735701190393570e-01,9.762641626545409679e-01,1.570763587951660156e+00,-6.500874654591370927e-06,0.000000000000000000e+00,2.276307530701160431e-02,-2.698421180248260498e-01,2.561502903699874878e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.784742439165711403e-03,-1.454901218414306641e+00,8.243151307106018066e-01,1.010056853294372559e+00,1.570795655250549316e+00,4.196820313495663868e-08,-6.417541764676570892e-03,1.861079968512058258e-02,-2.663622796535491943e-01,1.506000943481922150e-02,1.384347124258056283e-04,8.840774171403609216e-06,0.000000000000000000e+00,-1.165434718132019043e-01,9.916417598724365234e-01,-9.175412654876708984e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.772691726684570312e+00,3.279447628301568329e-05,-1.436655671601631212e+00,8.364961783038538101e-01,9.777218538471679210e-01,1.570826053619384766e+00,-6.500874654591370927e-06,0.000000000000000000e+00,3.418798744678497314e-02,-2.582437992095947266e-01,3.398485481739044189e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.749436931684613228e-03,-1.452953934669494629e+00,8.118352890014648438e-01,1.011071801185607910e+00,1.570795297622680664e+00,-6.018226628157208324e-08,-6.471479777246713638e-03,2.426270022988319397e-02,-2.583853006362915039e-01,2.331463061273097992e-02,1.325519697275012732e-04,-6.440164270316017792e-06,0.000000000000000000e+00,-1.250161170959472656e+00,-1.517966389656066895e-01,-3.885951042175292969e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.823137521743774414e+00,5.184411929803900421e-05,-1.434848682289459276e+00,8.239195982562463882e-01,9.795736509510497569e-01,1.570794582366943359e+00,-6.500874654591370927e-06,0.000000000000000000e+00,3.792094066739082336e-02,-2.487785667181015015e-01,3.855816274881362915e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.710367018356919289e-03,-1.450781822204589844e+00,7.997561097145080566e-01,1.012463212013244629e+00,1.570795655250549316e+00,-3.949183025042657391e-08,-6.558129098266363144e-03,2.817142754793167114e-02,-2.501571476459503174e-01,3.009010851383209229e-02,1.342885952908545732e-04,2.606233465485274792e-06,0.000000000000000000e+00,-1.115858554840087891e-01,2.561226487159729004e-01,-8.097238540649414062e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.873504638671875000e+00,4.826551230507902801e-05,-1.432844580417015123e+00,8.116343657123010757e-01,9.816502767750243663e-01,1.570826172828674316e+00,8.659686500323005021e-06,0.000000000000000000e+00,3.866803646087646484e-02,-2.424875050783157349e-01,4.235069453716278076e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.670150646939873695e-03,-1.448436856269836426e+00,7.880905270576477051e-01,1.014146685600280762e+00,1.570795655250549316e+00,-1.095817978580271301e-07,-6.629456300288438797e-03,3.091965615749359131e-02,-2.419015169143676758e-01,3.536981716752052307e-02,1.428413379471749067e-04,-2.595878640931914560e-07,0.000000000000000000e+00,-8.172571659088134766e-01,-2.533212304115295410e-01,-3.838568925857543945e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.923889636993408203e+00,2.071869312203489244e-05,-1.430804611449577379e+00,7.997372786151331070e-01,9.839743810841063976e-01,1.570803403854370117e+00,8.659686500323005021e-06,0.000000000000000000e+00,4.145950451493263245e-02,-2.298537492752075195e-01,4.704489558935165405e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.627966856583952904e-03,-1.445989012718200684e+00,7.768258452415466309e-01,1.016062617301940918e+00,1.570796012878417969e+00,-6.607565694594086381e-08,-6.693372037261724472e-03,3.268117830157279968e-02,-2.338556349277496338e-01,3.941444680094718933e-02,1.415215228917077184e-04,1.641809745933642262e-07,0.000000000000000000e+00,5.076378583908081055e-02,5.605295300483703613e-02,-6.018828749656677246e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.974247932434082031e+00,2.563011730671860278e-05,-1.428635821943618822e+00,7.884934584247034195e-01,9.864353376575927257e-01,1.570782661437988281e+00,-2.509752382451324593e-05,0.000000000000000000e+00,4.517510905861854553e-02,-2.262666374444961548e-01,4.809727519750595093e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.585112048313021660e-03,-1.443459510803222656e+00,7.659571766853332520e-01,1.018146634101867676e+00,1.570795536041259766e+00,-1.475344220125407446e-07,-6.697222124785184860e-03,3.395546972751617432e-02,-2.260532230138778687e-01,4.233023524284362793e-02,1.224588922923430800e-04,-8.700270882400218397e-06,0.000000000000000000e+00,-4.362300038337707520e-01,-2.012111246585845947e-01,-2.586640417575836182e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.024647951126098633e+00,2.565883914940059185e-05,-1.426276565795280504e+00,7.769401709185999039e-01,9.889764028736571788e-01,1.570810675621032715e+00,2.773689993773587048e-05,0.000000000000000000e+00,4.528305679559707642e-02,-2.177341729402542114e-01,5.091127008199691772e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.541866084560751915e-03,-1.440880417823791504e+00,7.554701566696166992e-01,1.020355582237243652e+00,1.570795774459838867e+00,-1.068917470092856092e-07,-6.769552826881408691e-03,3.486874327063560486e-02,-2.183801978826522827e-01,4.443998262286186218e-02,1.440833293600007892e-04,-4.472476007322256919e-07,0.000000000000000000e+00,1.776307821273803711e-01,1.209601759910583496e-02,-4.222474992275238037e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.075035333633422852e+00,4.827976226806640625e-05,-1.423992903237678576e+00,7.664035002337854507e-01,9.916247564503173351e-01,1.570794582366943359e+00,8.678436643094755709e-06,0.000000000000000000e+00,4.697305709123611450e-02,-2.066583037376403809e-01,5.224782973527908325e-02,-0.000000000000000000e+00,-4.701223625790136924e-19,3.497679252177476883e-03,-1.438250064849853516e+00,7.453583478927612305e-01,1.022646307945251465e+00,1.570795893669128418e+00,-9.947118684294764535e-09,-6.826709024608135223e-03,3.575932607054710388e-02,-2.109252810478210449e-01,4.578469693660736084e-02,1.362188049824908376e-04,8.025174793147016317e-06,0.000000000000000000e+00,-1.925006508827209473e-01,-1.593731343746185303e-01,-1.575484871864318848e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.125404834747314453e+00,5.549204433918930590e-05,-1.421580703263618517e+00,7.563040892230432632e-01,9.942781168171386241e-01,1.570790886878967285e+00,1.208782123285345733e-05,-7.832060509826987982e-05,4.972371831536293030e-02,-2.035752832889556885e-01,5.255637690424919128e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.454192075878381729e-03,-1.435577154159545898e+00,7.356075048446655273e-01,1.024989962577819824e+00,1.570795774459838867e+00,-1.593006260236506932e-07,-6.813773885369300842e-03,3.666567057371139526e-02,-2.037057131528854370e-01,4.655133187770843506e-02,1.299480645684525371e-04,1.195415165966551285e-06,0.000000000000000000e+00,2.187386155128479004e-01,-2.455711364746093750e-03,-2.932351231575012207e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.175786733627319336e+00,4.106748019694350660e-05,-1.419127346282341051e+00,7.463358084308069351e-01,9.969312387653808116e-01,1.570775389671325684e+00,8.688974048709496856e-06,-7.398558955173939466e-05,5.012058094143867493e-02,-1.913028806447982788e-01,5.195829272270202637e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.410894889384508133e-03,-1.432848691940307617e+00,7.262130379676818848e-01,1.027356982231140137e+00,1.570795893669128418e+00,-1.150084756318392465e-07,-6.857897154986858368e-03,3.776410967111587524e-02,-1.966280043125152588e-01,4.683149233460426331e-02,1.320415758527815342e-04,-2.193130512750940397e-06,0.000000000000000000e+00,-6.055980920791625977e-02,-1.351043581962585449e-01,-9.528212249279022217e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.226134777069091797e+00,2.069461334031075239e-05,-1.416627616887428331e+00,7.368724981891077164e-01,9.995288091846923351e-01,1.570790886878967285e+00,-1.255665914356995927e-06,-4.390713729662820697e-05,5.086874216794967651e-02,-1.835032999515533447e-01,5.289663001894950867e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.366951597854495049e-03,-1.430061101913452148e+00,7.171626091003417969e-01,1.029729366302490234e+00,1.570795655250549316e+00,-4.429791289339846116e-08,-6.840834859758615494e-03,3.903670236468315125e-02,-1.898011118173599243e-01,4.671795293688774109e-02,1.115759296226315200e-04,-1.195905610984482337e-06,0.000000000000000000e+00,2.064421772956848145e-01,-1.408159732818603516e-02,-1.995824277400970459e-01,0.000000000000000000e+00,0.000000000000000000e+00
