Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.877758264541625977e+00,2.081501588691025972e-05,-1.836480279962056983e+00,8.697102705584924820e-01,9.806637006947021007e-01,1.570794582366943359e+00,5.259132194623816758e-06,1.229206827702000737e-05,9.797488898038864136e-02,-3.571811690926551819e-02,-1.744351349771022797e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,7.001332938671112061e-03,-1.844827532768249512e+00,8.598836064338684082e-01,9.957025647163391113e-01,1.570796251296997070e+00,1.989941154079133412e-07,-5.859784781932830811e-03,9.041748940944671631e-02,-4.171624779701232910e-02,-1.429469417780637741e-02,1.226734602823853493e-04,-8.087931746558751911e-06,0.000000000000000000e+00,1.897081732749938965e-01,2.042098999023437500e+00,6.676934957504272461e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.928193569183349609e+00,8.928775969252455980e-06,-1.831889768640035498e+00,8.673055807696741226e-01,9.799145895191649913e-01,1.570798158645629883e+00,-3.163014547169495927e-06,8.990530435080531354e-20,8.711496740579605103e-02,-6.095777824521064758e-02,-1.378893759101629257e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,7.123011164367198944e-03,-1.840234994888305664e+00,8.575412631034851074e-01,9.951613545417785645e-01,1.570795655250549316e+00,1.400629372483308543e-07,-5.832727532833814621e-03,7.754471153020858765e-02,-6.933046132326126099e-02,-1.047402806580066681e-02,1.101304806070402265e-04,-9.272601346310693771e-06,0.000000000000000000e+00,5.801334977149963379e-01,2.136799812316894531e+00,5.863655209541320801e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.978573799133300781e+00,3.287792060291394591e-05,-1.827765604058736670e+00,8.636968771563928726e-01,9.794294077106933116e-01,1.570814251899719238e+00,-2.175966371709137093e-05,0.000000000000000000e+00,7.799664884805679321e-02,-8.207306265830993652e-02,-5.319555290043354034e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.246806286275386810e-03,-1.836239814758300781e+00,8.539752960205078125e-01,9.948509931564331055e-01,1.570796489715576172e+00,1.173246104713143723e-07,-5.895130336284637451e-03,6.640537083148956299e-02,-9.142570197582244873e-02,-5.337213166058063507e-03,1.071107835741713643e-04,-9.561384104017633945e-06,0.000000000000000000e+00,8.683174848556518555e-01,2.221418857574462891e+00,4.306185841560363770e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.028947830200195312e+00,5.876437717233784497e-05,-1.824073930779928077e+00,8.589342276202600601e-01,9.792358118244628429e-01,1.570794582366943359e+00,-9.838734762013245927e-06,0.000000000000000000e+00,6.402910500764846802e-02,-9.871413558721542358e-02,-9.864283492788672447e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,7.377597503364086151e-03,-1.832738757133483887e+00,8.494569063186645508e-01,9.948227405548095703e-01,1.570795774459838867e+00,2.978365500894142315e-07,-5.865219514816999435e-03,5.756528303027153015e-02,-1.080716401338577271e-01,6.199963390827178955e-04,1.230656780535355210e-04,8.580838766647502780e-06,0.000000000000000000e+00,1.009525299072265625e+00,2.158129930496215820e+00,2.220254391431808472e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.079324245452880859e+00,2.433261761325411499e-05,-1.820973535577291358e+00,8.536136786090295914e-01,9.792784887501220226e-01,1.570775389671325684e+00,-1.365343202763824593e-05,0.000000000000000000e+00,6.095067411661148071e-02,-1.124959737062454224e-01,2.528537530452013016e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.516065612435340881e-03,-1.829611778259277344e+00,8.442542552947998047e-01,9.951052665710449219e-01,1.570795536041259766e+00,2.721666874094808009e-07,-5.829025059938430786e-03,5.119809135794639587e-02,-1.195094138383865356e-01,6.964313331991434097e-03,1.133226614911109209e-04,-8.870107194525189698e-06,0.000000000000000000e+00,9.944215416908264160e-01,1.983273029327392578e+00,5.512610077857971191e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.129722595214843750e+00,1.240481196873588488e-05,-1.818031927148336280e+00,8.477948347674768570e-01,9.796351629444579601e-01,1.570779085159301758e+00,8.714198884263169020e-06,0.000000000000000000e+00,5.720094218850135803e-02,-1.187906712293624878e-01,1.191443763673305511e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,7.658997084945440292e-03,-1.826738357543945312e+00,8.386148214340209961e-01,9.957072734832763672e-01,1.570795655250549316e+00,3.648791846444510156e-07,-5.849815439432859421e-03,4.714599624276161194e-02,-1.262494176626205444e-01,1.328722480684518814e-02,1.027347025228664279e-04,7.678261681576259434e-06,0.000000000000000000e+00,8.750572800636291504e-01,1.735489130020141602e+00,-9.214021265506744385e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.180148601531982422e+00,-6.500874654591370927e-06,-1.815331598321431983e+00,8.416455427752893570e-01,9.803764063068847179e-01,1.570806980133056641e+00,8.714198884263169020e-06,0.000000000000000000e+00,5.277873575687408447e-02,-1.194694265723228455e-01,1.909966580569744110e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,7.807980757206678391e-03,-1.824012517929077148e+00,8.327519297599792480e-01,9.966169595718383789e-01,1.570795416831970215e+00,3.200847231710213237e-07,-5.835694260895252228e-03,4.506059363484382629e-02,-1.290112882852554321e-01,1.926628500223159790e-02,9.910529479384422302e-05,-5.895478807360632345e-07,0.000000000000000000e+00,7.019087672233581543e-01,1.426964282989501953e+00,-1.963861286640167236e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.230549335479736328e+00,8.935699952417053282e-06,-1.812703271905416358e+00,8.355510870562952164e-01,9.814235407062987804e-01,1.570782661437988281e+00,-6.500874654591370927e-06,0.000000000000000000e+00,5.229997634887695312e-02,-1.194180399179458618e-01,2.350771613419055939e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,7.962096482515335083e-03,-1.821347355842590332e+00,8.268435597419738770e-01,9.978110194206237793e-01,1.570794701576232910e+00,2.600384334527916508e-07,-5.825796630233526230e-03,4.449758678674697876e-02,-1.285424977540969849e-01,2.468995563685894012e-02,1.048672347678802907e-04,-7.789099072397220880e-06,0.000000000000000000e+00,5.189999938011169434e-01,1.110478520393371582e+00,-2.683468163013458252e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.280920505523681641e+00,4.334547702455893159e-05,-1.809951444665426123e+00,8.294480482684534195e-01,9.828046995350341319e-01,1.570787310600280762e+00,-9.838734762013245927e-06,0.000000000000000000e+00,5.420439317822456360e-02,-1.185104474425315857e-01,3.001195378601551056e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.116182871162891388e-03,-1.818678855895996094e+00,8.210307955741882324e-01,9.992565512657165527e-01,1.570795416831970215e+00,4.656916985368297901e-07,-5.909537896513938904e-03,4.502540454268455505e-02,-1.256028413772583008e-01,2.940200455486774445e-02,1.055022730724886060e-04,5.264368155621923506e-06,0.000000000000000000e+00,3.550305962562561035e-01,8.033156394958496094e-01,-3.142327070236206055e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.331294298171997070e+00,2.431869506835937500e-05,-1.807253023187154639e+00,8.238161245929163101e-01,9.843429762073974132e-01,1.570818901062011719e+00,-3.749528993779449593e-05,0.000000000000000000e+00,5.255971476435661316e-02,-1.147290319204330444e-01,3.243889287114143372e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.270210586488246918e-03,-1.815961599349975586e+00,8.154140114784240723e-01,1.000915527343750000e+00,1.570796012878417969e+00,2.895981197070796043e-07,-5.997577682137489319e-03,4.628229141235351562e-02,-1.209579408168792725e-01,3.331391513347625732e-02,1.137185026891529560e-04,-1.175611214421223849e-05,0.000000000000000000e+00,2.236634492874145508e-01,5.292460322380065918e-01,-3.347150981426239014e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.381685495376586914e+00,-9.838734762013245927e-06,-1.804477830926412452e+00,8.182848135577600601e-01,9.860748487659911632e-01,1.570779085159301758e+00,-2.891222109013824593e-05,0.000000000000000000e+00,5.644667148590087891e-02,-1.068832874298095703e-01,3.658931702375411987e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.423881605267524719e-03,-1.813167452812194824e+00,8.100586533546447754e-01,1.002745866775512695e+00,1.570795893669128418e+00,4.425980080213776091e-07,-6.046029739081859589e-03,4.798537120223045349e-02,-1.152580380439758301e-01,3.637936338782310486e-02,1.095118495868518949e-04,-3.307861334178596735e-06,0.000000000000000000e+00,1.277983188629150391e-01,2.995692193508148193e-01,-3.357913494110107422e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.432076930999755859e+00,2.082015635096468031e-05,-1.801620622674459327e+00,8.130181471454065445e-01,9.879116254993896007e-01,1.570798158645629883e+00,-9.838734762013245927e-06,0.000000000000000000e+00,5.844720825552940369e-02,-9.998778253793716431e-02,3.627634048461914062e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.576290681958198547e-03,-1.810279369354248047e+00,8.050050139427185059e-01,1.004706382751464844e+00,1.570796012878417969e+00,2.286080444946492207e-07,-6.113558541983366013e-03,4.993019625544548035e-02,-1.089893281459808350e-01,3.863531351089477539e-02,1.056790206348523498e-04,-1.781229002517648041e-06,0.000000000000000000e+00,6.252080202102661133e-02,1.168876886367797852e-01,-3.187090158462524414e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.482457399368286133e+00,3.635883331298828125e-05,-1.798675199548238623e+00,8.081262747394006851e-01,9.898482996174315929e-01,1.570779085159301758e+00,8.702278137207031250e-06,0.000000000000000000e+00,6.131001561880111694e-02,-9.181430190801620483e-02,3.801873698830604553e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.729159832000732422e-03,-1.807288765907287598e+00,8.002676963806152344e-01,1.006756782531738281e+00,1.570795059204101562e+00,4.824384518542501610e-07,-6.132235750555992126e-03,5.197898298501968384e-02,-1.025905236601829529e-01,4.013235494494438171e-02,1.100937006413005292e-04,-8.559841262467671186e-06,0.000000000000000000e+00,2.008527517318725586e-02,-1.994892954826354980e-02,-2.880249023437500000e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.532836675643920898e+00,8.928775969252455980e-06,-1.795428892175191748e+00,8.034928480731409195e-01,9.919039446064452648e-01,1.570798158645629883e+00,1.727776862026075833e-06,0.000000000000000000e+00,6.319104880094528198e-02,-8.584484457969665527e-02,4.097329452633857727e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.878814987838268280e-03,-1.804192066192626953e+00,7.958472967147827148e-01,1.008862972259521484e+00,1.570795297622680664e+00,4.360457523944205604e-07,-6.218583788722753525e-03,5.403516069054603577e-02,-9.630920737981796265e-02,4.095132276415824890e-02,1.139168234658427536e-04,1.469942617404740304e-06,0.000000000000000000e+00,-6.918609142303466797e-03,-1.166917383670806885e-01,-2.482675015926361084e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.583219051361083984e+00,-6.500874654591370927e-06,-1.792248388329976905e+00,7.993381659137170914e-01,9.939378935047606944e-01,1.570787310600280762e+00,8.714198884263169020e-06,0.000000000000000000e+00,6.503738462924957275e-02,-8.026701956987380981e-02,4.004156589508056641e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.026888757944107056e-03,-1.800990939140319824e+00,7.917290925979614258e-01,1.010992884635925293e+00,1.570795178413391113e+00,4.142100635817769216e-07,-6.290135905146598816e-03,5.605101585388183594e-02,-9.038937836885452271e-02,4.121078178286552429e-02,1.172867341665551066e-04,1.756122583174146712e-05,0.000000000000000000e+00,-2.464205026626586914e-02,-1.803390681743621826e-01,-2.039559185504913330e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.633597850799560547e+00,4.330750016379170120e-05,-1.788992067376607764e+00,7.954948584185999039e-01,9.959878164478759288e-01,1.570794582366943359e+00,-2.175966371709137093e-05,0.000000000000000000e+00,6.639564037322998047e-02,-7.640796899795532227e-02,3.798979893326759338e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.170467965304851532e-03,-1.797687530517578125e+00,7.878926396369934082e-01,1.013121962547302246e+00,1.570795059204101562e+00,2.758218045073590474e-07,-6.353358272463083267e-03,5.798903107643127441e-02,-8.498591929674148560e-02,4.098906368017196655e-02,1.141907414421439171e-04,-5.795257493446115404e-06,0.000000000000000000e+00,-3.691911697387695312e-02,-2.177141606807708740e-01,-1.592166721820831299e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.683970689773559570e+00,4.329367220634594560e-05,-1.785552640954488623e+00,7.918747107135217789e-01,9.980024534412841319e-01,1.570790886878967285e+00,-9.838734762013245927e-06,0.000000000000000000e+00,6.766445934772491455e-02,-7.205617427825927734e-02,3.956140205264091492e-02,1.901357081263996886e-26,-0.000000000000000000e+00,9.309076704084873199e-03,-1.794287204742431641e+00,7.843112349510192871e-01,1.015229582786560059e+00,1.570795655250549316e+00,4.637375923266517930e-07,-6.488374900072813034e-03,5.981561169028282166e-02,-8.009697496891021729e-02,4.043175280094146729e-02,1.237857941305264831e-04,1.510790207248646766e-05,0.000000000000000000e+00,-4.587620496749877930e-02,-2.353526651859283447e-01,-1.172300428152084351e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.734339714050292969e+00,1.239776611328125000e-05,-1.782088419000142920e+00,7.883546988116663101e-01,9.999281603046874523e-01,1.570787310600280762e+00,-3.163014547169495927e-06,0.000000000000000000e+00,6.881719082593917847e-02,-6.784625351428985596e-02,3.982447087764739990e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.443302638828754425e-03,-1.790794610977172852e+00,7.809547781944274902e-01,1.017301201820373535e+00,1.570795893669128418e+00,4.675560205669171410e-07,-6.566855590790510178e-03,6.151768192648887634e-02,-7.584679126739501953e-02,3.961453959345817566e-02,1.144076595664955676e-04,1.837137097027152777e-05,0.000000000000000000e+00,-5.258321762084960938e-02,-2.385452389717102051e-01,-7.987096905708312988e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.784716129302978516e+00,-6.500874654591370927e-06,-1.778592248956197608e+00,7.851098219500940445e-01,1.001838608379028273e+00,1.570794582366943359e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.113280892372131348e-02,-6.385564059019088745e-02,3.877763450145721436e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.574018418788909912e-03,-1.787216663360595703e+00,7.777932286262512207e-01,1.019326090812683105e+00,1.570795416831970215e+00,3.681048212911264272e-07,-6.591788027435541153e-03,6.308116018772125244e-02,-7.221217453479766846e-02,3.861149027943611145e-02,9.918360592564567924e-05,8.390703442273661494e-06,0.000000000000000000e+00,-5.719661712646484375e-02,-2.316541969776153564e-01,-4.834271967411041260e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.835513353347778320e+00,4.329367220634594560e-05,-1.774884840051168311e+00,7.818892637835901382e-01,1.003841562862060499e+00,1.570782661437988281e+00,5.245208740234375000e-06,0.000000000000000000e+00,7.165043801069259644e-02,-5.833346396684646606e-02,3.738042339682579041e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.699946269392967224e-03,-1.783561348915100098e+00,7.747992277145385742e-01,1.021299242973327637e+00,1.570795536041259766e+00,3.562467725259921281e-07,-6.672370713204145432e-03,6.449114531278610229e-02,-6.909715384244918823e-02,3.753600642085075378e-02,9.557536395732313395e-05,-7.135282942272169748e-08,0.000000000000000000e+00,-5.987733602523803711e-02,-2.179853618144989014e-01,-2.269335091114044189e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.886426687240600586e+00,4.330754018155857921e-05,-1.771174093286031592e+00,7.790678183185022476e-01,1.005663319224975538e+00,1.570826172828674316e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.450350373983383179e-02,-5.527469888329505920e-02,3.861229121685028076e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.821463376283645630e-03,-1.779834985733032227e+00,7.719452977180480957e-01,1.023216724395751953e+00,1.570796132087707520e+00,3.978255449510470498e-07,-6.816616281867027283e-03,6.574091315269470215e-02,-6.646293401718139648e-02,3.642977774143218994e-02,1.167551454273052514e-04,-2.305616135345189832e-06,0.000000000000000000e+00,-6.064474582672119141e-02,-2.000525593757629395e-01,-2.901442348957061768e-03,0.000000000000000000e+00,0.000000000000000000e+00
2.936790704727172852e+00,1.736998638079967350e-05,-1.767440458337301123e+00,7.763131300555627945e-01,1.007451696986816359e+00,1.570799827575683594e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.660033553838729858e-02,-5.375371128320693970e-02,3.437771648168563843e-02,0.000000000000000000e+00,-0.000000000000000000e+00,9.939069859683513641e-03,-1.776045203208923340e+00,7.692057490348815918e-01,1.025077819824218750e+00,1.570795178413391113e+00,4.330879335157078458e-07,-6.828074343502521515e-03,6.684659421443939209e-02,-6.440195441246032715e-02,3.531800583004951477e-02,9.698589565232396126e-05,1.299289033340755850e-05,0.000000000000000000e+00,-5.947351455688476562e-02,-1.798868179321289062e-01,1.169182360172271729e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.987352371215820312e+00,1.736988815537188202e-05,-1.763462205926412452e+00,7.734888235675256851e-01,1.009252234096191359e+00,1.570782661437988281e+00,-1.365343202763824593e-05,0.000000000000000000e+00,7.726991921663284302e-02,-5.144233629107475281e-02,3.380954638123512268e-02,0.000000000000000000e+00,-6.751738924892780602e-14,1.005175895988941193e-02,-1.772200465202331543e+00,7.665596604347229004e-01,1.026884794235229492e+00,1.570795774459838867e+00,3.558490391242230544e-07,-6.961331237107515335e-03,6.779018044471740723e-02,-6.268408894538879395e-02,3.426415473222732544e-02,1.198259051307104528e-04,2.707399744394933805e-06,0.000000000000000000e+00,-5.668848752975463867e-02,-1.587331295013427734e-01,2.162717282772064209e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.037817716598510742e+00,1.238393815583549440e-05,-1.759564062158101905e+00,7.709267775165002945e-01,1.010926170940063429e+00,1.570790886878967285e+00,-1.365343202763824593e-05,0.000000000000000000e+00,7.895664870738983154e-02,-5.034748837351799011e-02,3.305768594145774841e-02,0.000000000000000000e+00,-1.583467264687043290e-43,1.015968155115842819e-02,-1.768307328224182129e+00,7.639858126640319824e-01,1.028639554977416992e+00,1.570795059204101562e+00,3.987892398527037585e-07,-6.997293327003717422e-03,6.861069798469543457e-02,-6.141517311334609985e-02,3.324952721595764160e-02,1.103316826629452407e-04,9.677582056610845029e-06,0.000000000000000000e+00,-5.260407924652099609e-02,-1.378506422042846680e-01,2.761259675025939941e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.088766098022460938e+00,5.493784556165337563e-06,-1.755629678765767920e+00,7.683847586261194351e-01,1.012574358577392530e+00,1.570794582366943359e+00,-2.891222109013824593e-05,0.000000000000000000e+00,7.783413678407669067e-02,-4.818694293498992920e-02,3.087820857763290405e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.026277989149093628e-02,-1.764372348785400391e+00,7.614678740501403809e-01,1.030345916748046875e+00,1.570795297622680664e+00,2.980182500778028043e-07,-7.067827042192220688e-03,6.929566711187362671e-02,-6.044643744826316833e-02,3.231403231620788574e-02,1.123026668210513890e-04,-5.173203589947661385e-06,0.000000000000000000e+00,-4.772543907165527344e-02,-1.179508864879608154e-01,3.065541386604309082e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.139234542846679688e+00,2.083909566863439977e-05,-1.751535078088277686e+00,7.658541838275354507e-01,1.014246388072631788e+00,1.570794582366943359e+00,-9.838734762013245927e-06,0.000000000000000000e+00,7.858355343341827393e-02,-4.986380413174629211e-02,3.167549520730972290e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.036208495497703552e-02,-1.760402441024780273e+00,7.589898705482482910e-01,1.032007455825805664e+00,1.570795297622680664e+00,2.681635180579178268e-07,-7.149578072130680084e-03,6.986649334430694580e-02,-5.972947925329208374e-02,3.146267309784889221e-02,1.122574103646911681e-04,5.794947810500161722e-06,0.000000000000000000e+00,-4.236102104187011719e-02,-9.942948818206787109e-02,3.104731440544128418e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.189611911773681641e+00,2.433261397527530789e-05,-1.747600694695943702e+00,7.633684317218225601e-01,1.015785141582153273e+00,1.570801734924316406e+00,-6.500874654591370927e-06,0.000000000000000000e+00,7.881636917591094971e-02,-4.928757995367050171e-02,2.993446029722690582e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.045640092343091965e-02,-1.756401538848876953e+00,7.565406560897827148e-01,1.033627986907958984e+00,1.570795536041259766e+00,3.035028726117161568e-07,-7.238536141812801361e-03,7.033307105302810669e-02,-5.924860015511512756e-02,3.068588115274906158e-02,1.202679850393906236e-04,-1.900407255561731290e-06,0.000000000000000000e+00,-3.681033849716186523e-02,-8.277744054794311523e-02,2.963505685329437256e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.240064620971679688e+00,1.239776611328125000e-05,-1.743643899957174170e+00,7.609418074237268570e-01,1.017350597972534132e+00,1.570794582366943359e+00,-2.557436098271637093e-05,0.000000000000000000e+00,7.798554003238677979e-02,-4.969877004623413086e-02,3.044124320149421692e-02,0.000000000000000000e+00,-0.000000000000000000e+00,1.054710242897272110e-02,-1.752374529838562012e+00,7.541086673736572266e-01,1.035211324691772461e+00,1.570795416831970215e+00,3.307711153865966480e-07,-7.305917795747518539e-03,7.071655243635177612e-02,-5.896204710006713867e-02,2.997345477342605591e-02,1.241658610524609685e-04,-9.837151992542203516e-06,0.000000000000000000e+00,-3.139078617095947266e-02,-6.794333457946777344e-02,2.697370946407318115e-02,0.000000000000000000e+00,0.000000000000000000e+00
