Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.421245813369750977e+00,-4.593526021778870927e-06,-1.746015211144918311e+00,5.338113943683069351e-01,1.125657482738159132e+00,1.570806980133056641e+00,-9.838734762013245927e-06,4.483333395910449326e-05,6.988328695297241211e-02,4.629042744636535645e-01,1.365337222814559937e-01,3.391174323041923344e-05,-9.851995855569839478e-05,5.332660395652055740e-03,-1.755902528762817383e+00,5.112809538841247559e-01,1.146733283996582031e+00,1.570795416831970215e+00,7.768176146782934666e-08,-3.383607836440205574e-03,6.234949827194213867e-02,4.712239503860473633e-01,1.347228437662124634e-01,5.001408499083481729e-05,3.143085081092067412e-08,0.000000000000000000e+00,-7.279552459716796875e+00,1.057346439361572266e+01,4.935534954071044922e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.471682310104370117e+00,-3.081956972295074593e-05,-1.740358491937154639e+00,5.552943388568323257e-01,1.130799933070800734e+00,1.570791006088256836e+00,5.245208740234375000e-06,3.993337668362073600e-05,1.488214284181594849e-01,4.068066775798797607e-01,7.587997615337371826e-02,2.308841067133471370e-05,-1.027513916508106251e-13,5.763025023043155670e-03,-1.750007867813110352e+00,5.333688259124755859e-01,1.151644468307495117e+00,1.570795893669128418e+00,2.910775087627825997e-08,-3.963614813983440399e-03,1.467618644237518311e-01,4.105852842330932617e-01,6.918524950742721558e-02,6.461792509071528912e-05,3.288015477664885111e-06,0.000000000000000000e+00,-7.154551029205322266e+00,1.084009075164794922e+01,4.008336544036865234e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.522255897521972656e+00,1.601704570930451155e-05,-1.731174131433004248e+00,5.744145552264612320e-01,1.132959766978881788e+00,1.570767283439636230e+00,-6.500874654591370927e-06,7.680618000449612737e-05,2.139783948659896851e-01,3.654718697071075439e-01,1.807190291583538055e-02,4.578388144931321938e-20,-2.424246343281933533e-43,6.132584065198898315e-03,-1.740403652191162109e+00,5.530995726585388184e-01,1.153573274612426758e+00,1.570795297622680664e+00,-1.365733339753205655e-07,-4.665143322199583054e-03,2.112595587968826294e-01,3.715994358062744141e-01,1.429604552686214447e-02,7.656875823158770800e-05,-3.401691401450079866e-06,0.000000000000000000e+00,-8.848945617675781250e+00,6.521628856658935547e+00,4.537286281585693359e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.573206901550292969e+00,1.599776805960573256e-05,-1.718734403649801123e+00,5.929067770587366226e-01,1.132604761714599562e+00,1.570782661437988281e+00,5.245208740234375000e-06,4.189928877167403698e-04,2.561594545841217041e-01,3.354533612728118896e-01,-2.332118898630142212e-02,0.000000000000000000e+00,-8.794635020237251410e-10,6.417558062821626663e-03,-1.728191256523132324e+00,5.712356567382812500e-01,1.153059840202331543e+00,1.570795178413391113e+00,-5.194486973891798698e-08,-5.627804901450872421e-03,2.515089511871337891e-01,3.423866629600524902e-01,-3.005654178559780121e-02,9.934522677212953568e-05,4.977918706572381780e-06,0.000000000000000000e+00,-1.059862232208251953e+01,8.653640747070312500e-01,3.858279466629028320e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.624089717864990234e+00,-6.500874654591370927e-06,-1.705265661279195655e+00,6.088269392596643570e-01,1.130477352733276319e+00,1.570782661437988281e+00,-2.557436098271637093e-05,2.323215448996052146e-04,2.750457823276519775e-01,3.103241324424743652e-01,-6.243704631924629211e-02,0.000000000000000000e+00,-2.069469801979569321e-39,6.606425158679485321e-03,-1.714640259742736816e+00,5.879301428794860840e-01,1.150592803955078125e+00,1.570794939994812012e+00,2.444775226706497051e-08,-6.567212752997875214e-03,2.660160362720489502e-01,3.119366168975830078e-01,-6.503313779830932617e-02,1.121302484534680843e-04,7.310582361697015585e-08,0.000000000000000000e+00,-9.916440963745117188e+00,-2.311726570129394531e+00,3.585787773132324219e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.675034284591674805e+00,8.854822226567193866e-06,-1.691682954827779639e+00,6.236117521869104507e-01,1.126544161433837843e+00,1.570782661437988281e+00,-2.557436098271637093e-05,5.031407927162945271e-04,2.694731652736663818e-01,2.726693451404571533e-01,-9.312722086906433105e-02,5.235361095401458442e-05,-0.000000000000000000e+00,6.709389854222536087e-03,-1.700948357582092285e+00,6.029651165008544922e-01,1.146633386611938477e+00,1.570795893669128418e+00,-4.037337930640205741e-08,-7.363677956163883209e-03,2.586656808853149414e-01,2.758490145206451416e-01,-9.088406711816787720e-02,1.181171537609770894e-04,-1.069946733878168743e-06,0.000000000000000000e+00,-7.373687744140625000e+00,-2.526772022247314453e+00,3.715224504470825195e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.725479841232299805e+00,3.995883525931276381e-05,-1.678142686883443702e+00,6.366475264178674820e-01,1.121338291759155226e+00,1.570798039436340332e+00,5.259513727651210502e-06,1.789546513464301825e-04,2.443849593400955200e-01,2.341439276933670044e-01,-1.037653163075447083e-01,2.083600520563777536e-05,-0.000000000000000000e+00,6.751433946192264557e-03,-1.688018202781677246e+00,6.160693764686584473e-01,1.141641855239868164e+00,1.570796012878417969e+00,-6.745404590446923976e-08,-7.859621196985244751e-03,2.370087951421737671e-01,2.351943999528884888e-01,-1.074961423873901367e-01,1.386797666782513261e-04,-1.152910229507142503e-07,0.000000000000000000e+00,-3.837275505065917969e+00,-1.219473004341125488e+00,3.671629667282104492e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.775864124298095703e+00,3.508305599098093808e-05,-1.666659017602437842e+00,6.472657362567346695e-01,1.115811272258422804e+00,1.570826053619384766e+00,5.273818260320695117e-06,9.657625923864543438e-05,2.195508629083633423e-01,1.927541196346282959e-01,-1.129114851355552673e-01,2.639479316712822765e-05,-0.000000000000000000e+00,6.759596988558769226e-03,-1.676337122917175293e+00,6.271017789840698242e-01,1.136076927185058594e+00,1.570796489715576172e+00,-6.336380664606622304e-08,-8.070624433457851410e-03,2.095524370670318604e-01,1.931821256875991821e-01,-1.150792464613914490e-01,1.338864385616034269e-04,-6.758153290320478845e-07,0.000000000000000000e+00,-5.965963006019592285e-01,1.984536647796630859e-01,3.585032463073730469e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.826389074325561523e+00,-3.163014547169495927e-06,-1.656254907647603858e+00,6.560133139239709976e-01,1.110100670451782179e+00,1.570814013481140137e+00,1.741181222314480692e-05,7.979337533470243216e-05,1.941575855016708374e-01,1.514806449413299561e-01,-1.130190566182136536e-01,1.095856116961613225e-08,-0.000000000000000000e+00,6.756838411092758179e-03,-1.666012883186340332e+00,6.360772252082824707e-01,1.130382061004638672e+00,1.570796251296997070e+00,-1.725389964235546358e-08,-8.088218979537487030e-03,1.826190799474716187e-01,1.527243852615356445e-01,-1.139921620488166809e-01,1.349485974060371518e-04,1.884399807750014588e-06,0.000000000000000000e+00,1.161904573440551758e+00,1.107996702194213867e+00,3.340972185134887695e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.876758813858032227e+00,5.233407591731520370e-06,-1.647249361077779639e+00,6.625259558307092789e-01,1.104664726848266554e+00,1.570787429809570312e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.713502705097198486e-01,1.146934404969215393e-01,-1.045894399285316467e-01,2.578664109116363940e-38,-0.000000000000000000e+00,6.754355505108833313e-03,-1.656931519508361816e+00,6.431216597557067871e-01,1.124958038330078125e+00,1.570796012878417969e+00,-9.056191885292719235e-08,-8.056000806391239166e-03,1.591834127902984619e-01,1.154164150357246399e-01,-1.056182086467742920e-01,1.442679640604183078e-04,5.797881385660730302e-06,0.000000000000000000e+00,1.713454723358154297e+00,1.424451947212219238e+00,2.418845176696777344e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.927176952362060547e+00,3.995883525931276381e-05,-1.639022012750142920e+00,6.675241629229944351e-01,1.099634571666381788e+00,1.570806980133056641e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.517455428838729858e-01,8.170630782842636108e-02,-9.681197255849838257e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.754358764737844467e-03,-1.648893833160400391e+00,6.484060287475585938e-01,1.120092868804931641e+00,1.570795893669128418e+00,-2.462490833465835749e-08,-7.992838509380817413e-03,1.400059163570404053e-01,8.163315057754516602e-02,-9.282381832599639893e-02,1.474559685448184609e-04,-3.178536417181021534e-06,0.000000000000000000e+00,1.724983692169189453e+00,1.420248270034790039e+00,9.720487594604492188e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.977562904357910156e+00,5.233407591731520370e-06,-1.631979127923482764e+00,6.708262602435510757e-01,1.095370455379150343e+00,1.570810556411743164e+00,-2.557436098271637093e-05,0.000000000000000000e+00,1.342325806617736816e-01,5.293884873390197754e-02,-7.926000654697418213e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.759081035852432251e-03,-1.641695857048034668e+00,6.521046757698059082e-01,1.115912556648254395e+00,1.570795655250549316e+00,3.498433898130315356e-08,-7.972954772412776947e-03,1.247160583734512329e-01,5.139954015612602234e-02,-7.880288362503051758e-02,1.640014379518106580e-04,2.427559365969500504e-06,0.000000000000000000e+00,1.391653776168823242e+00,1.367311239242553711e+00,-1.847188919782638550e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.027977705001831055e+00,1.239776611328125000e-05,-1.625409742394918311e+00,6.728017965899866226e-01,1.091869278545043898e+00,1.570794582366943359e+00,5.245208740234375000e-06,0.000000000000000000e+00,1.218973323702812195e-01,2.763544768095016479e-02,-6.488777697086334229e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.765839643776416779e-03,-1.635169863700866699e+00,6.543917059898376465e-01,1.112409472465515137e+00,1.570795416831970215e+00,4.966904398884253169e-08,-7.912576198577880859e-03,1.123833432793617249e-01,2.458329312503337860e-02,-6.579095125198364258e-02,1.633830979699268937e-04,-2.997635647261631675e-06,0.000000000000000000e+00,9.494870901107788086e-01,1.403358578681945801e+00,-7.228947877883911133e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.078373432159423828e+00,2.788305209833197296e-05,-1.619629522363180030e+00,6.734498182879846695e-01,1.088929815883300734e+00,1.570791006088256836e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.076892614364624023e-01,5.166154437574732583e-07,-5.179836601018905640e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.774230860173702240e-03,-1.629196405410766602e+00,6.554436683654785156e-01,1.109504222869873047e+00,1.570795416831970215e+00,2.803162502118539123e-08,-7.894655689597129822e-03,1.020763665437698364e-01,1.402734778821468353e-03,-5.462996661663055420e-02,1.658678665990009904e-04,4.215075932734180242e-06,0.000000000000000000e+00,6.454154849052429199e-01,1.487148523330688477e+00,-8.358880877494812012e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.129247188568115234e+00,1.239776611328125000e-05,-1.614130636254781592e+00,6.728480497943323257e-01,1.086414976710937452e+00,1.570783972740173340e+00,-2.557436098271637093e-05,0.000000000000000000e+00,1.025390252470970154e-01,-1.846551708877086639e-02,-4.413841664791107178e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.783317308872938156e-03,-1.623692274093627930e+00,6.554442048072814941e-01,1.107099056243896484e+00,1.570795655250549316e+00,-8.700439479980559554e-08,-7.828058674931526184e-03,9.326268732547760010e-02,-1.805892027914524078e-02,-4.547841474413871765e-02,1.461881183786317706e-04,-2.512963646950083785e-06,0.000000000000000000e+00,5.229383707046508789e-01,1.514884114265441895e+00,-7.592916488647460938e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.179740905761718750e+00,1.599776805960573256e-05,-1.609188695947164405e+00,6.716168562518518570e-01,1.084451599712036085e+00,1.570822358131408691e+00,-6.500874654591370927e-06,0.000000000000000000e+00,9.611168503761291504e-02,-3.130080178380012512e-02,-3.640691936016082764e-02,7.854854555602103445e-33,-0.000000000000000000e+00,6.792953237891197205e-03,-1.618588447570800781e+00,6.545819044113159180e-01,1.105100870132446289e+00,1.570795536041259766e+00,-9.753449603522312827e-08,-7.805437315255403519e-03,8.575637638568878174e-02,-3.375568240880966187e-02,-3.806091472506523132e-02,1.450203417334705591e-04,9.705252068670233712e-07,0.000000000000000000e+00,5.052655935287475586e-01,1.459454059600830078e+00,-6.303209662437438965e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.230154514312744141e+00,2.071869312203489244e-05,-1.604495187798971045e+00,6.698139349566858414e-01,1.082822723979614210e+00,1.570794582366943359e+00,-2.175966371709137093e-05,0.000000000000000000e+00,9.081476926803588867e-02,-4.430994018912315369e-02,-3.065712377429008484e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.802974268794059753e-03,-1.613821029663085938e+00,6.530377268791198730e-01,1.103431463241577148e+00,1.570795655250549316e+00,3.096256762091798009e-08,-7.836179807782173157e-03,7.954321801662445068e-02,-4.589591175317764282e-02,-3.205377981066703796e-02,1.632108906051144004e-04,8.774385605647694319e-06,0.000000000000000000e+00,5.142852663993835449e-01,1.337527513504028320e+00,-5.057417154312133789e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.280550479888916016e+00,4.352319228928536177e-05,-1.600125452081197608e+00,6.673558394061487320e-01,1.081403418178222609e+00,1.570787429809570312e+00,5.245208740234375000e-06,0.000000000000000000e+00,8.682683110237121582e-02,-5.316299945116043091e-02,-2.529872022569179535e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.813485175371170044e-03,-1.609326243400573730e+00,6.509763002395629883e-01,1.102027177810668945e+00,1.570795655250549316e+00,-1.384685788252681959e-07,-7.767172064632177353e-03,7.464016228914260864e-02,-5.496796965599060059e-02,-2.723521925508975983e-02,1.412658602930605412e-04,-5.743190740759018809e-06,0.000000000000000000e+00,5.093604326248168945e-01,1.173776388168334961e+00,-3.987673521041870117e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.330948829650878906e+00,2.431155189697165042e-05,-1.595919748345846045e+00,6.645520369159143570e-01,1.080218477840087843e+00,1.570794582366943359e+00,-6.500874654591370927e-06,0.000000000000000000e+00,8.279655873775482178e-02,-6.020074710249900818e-02,-2.162716723978519440e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.824853364378213882e-03,-1.605039954185485840e+00,6.485440731048583984e-01,1.100837826728820801e+00,1.570795774459838867e+00,-2.139948662716051331e-08,-7.731224875897169113e-03,7.099522650241851807e-02,-6.127873063087463379e-02,-2.334415912628173828e-02,1.164373970823362470e-04,5.167430572328157723e-06,0.000000000000000000e+00,4.811510443687438965e-01,9.915396571159362793e-01,-3.117270767688751221e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.381334066390991211e+00,-3.163014547169495927e-06,-1.591793676415914405e+00,6.614349524127405289e-01,1.079169197673461866e+00,1.570791006088256836e+00,2.816891537804622203e-05,0.000000000000000000e+00,7.789912074804306030e-02,-6.406056880950927734e-02,-1.748763024806976318e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.836802233010530472e-03,-1.600901126861572266e+00,6.458647251129150391e-01,1.099822998046875000e+00,1.570796012878417969e+00,-3.187169639318199188e-08,-7.763975765556097031e-03,6.849674135446548462e-02,-6.522648036479949951e-02,-2.012118697166442871e-02,1.393702550558373332e-04,-3.962247319577727467e-06,0.000000000000000000e+00,4.339486360549926758e-01,8.071109652519226074e-01,-2.435710281133651733e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.431730031967163086e+00,2.432583823974709958e-05,-1.587922712365621436e+00,6.581824461566370132e-01,1.078307076091430616e+00,1.570798039436340332e+00,5.216789759288076311e-06,0.000000000000000000e+00,7.621753960847854614e-02,-6.422385573387145996e-02,-1.574558950960636139e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.848985794931650162e-03,-1.596855640411376953e+00,6.430392861366271973e-01,1.098952054977416992e+00,1.570795893669128418e+00,4.094502514817577321e-08,-7.762533146888017654e-03,6.702592968940734863e-02,-6.738820672035217285e-02,-1.746384240686893463e-02,1.396232837578281760e-04,-2.150225100194802508e-06,0.000000000000000000e+00,3.753885626792907715e-01,6.329953670501708984e-01,-1.923892647027969360e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.482124328613281250e+00,1.715433609206229448e-05,-1.584036012689107764e+00,6.550176779376428726e-01,1.077570124263427687e+00,1.570814132690429688e+00,-2.175966371709137093e-05,0.000000000000000000e+00,7.916430383920669556e-02,-6.268929690122604370e-02,-1.323241274803876877e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.860557012259960175e-03,-1.592856526374816895e+00,6.401478052139282227e-01,1.098200440406799316e+00,1.570795774459838867e+00,-6.173849698143385467e-08,-7.735817693173885345e-03,6.642756611108779907e-02,-6.815606355667114258e-02,-1.526459772139787674e-02,1.277984265470877290e-04,-2.550039823745464673e-07,0.000000000000000000e+00,3.120198845863342285e-01,4.765652120113372803e-01,-1.553537249565124512e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.532565116882324219e+00,3.996604937128722668e-05,-1.580182691613668311e+00,6.518214384662073257e-01,1.076958103770873976e+00,1.570767283439636230e+00,-1.365343202763824593e-05,0.000000000000000000e+00,7.817240804433822632e-02,-6.229574233293533325e-02,-1.158408354967832565e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.871594581753015518e-03,-1.588864564895629883e+00,6.372501850128173828e-01,1.097549080848693848e+00,1.570795774459838867e+00,-4.347452531305862067e-08,-7.747249212116003036e-03,6.652968376874923706e-02,-6.783656775951385498e-02,-1.341127604246139526e-02,1.307645725319162011e-04,4.139363682043040171e-06,0.000000000000000000e+00,2.487838268280029297e-01,3.423377871513366699e-01,-1.288218498229980469e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.582932949066162109e+00,2.787113226077053696e-05,-1.576282163659566748e+00,6.486871878253381851e-01,1.076459093684814405e+00,1.570779204368591309e+00,2.104020131810102612e-05,0.000000000000000000e+00,7.912197709083557129e-02,-6.268864870071411133e-02,-1.010527554899454117e-02,0.000000000000000000e+00,-0.000000000000000000e+00,6.880187895148992538e-03,-1.584848403930664062e+00,6.343910098075866699e-01,1.096981525421142578e+00,1.570795774459838867e+00,-1.204566189016986755e-07,-7.781674154102802277e-03,6.718712300062179565e-02,-6.677730381488800049e-02,-1.186888478696346283e-02,1.364889321848750114e-04,2.656749302332173102e-06,0.000000000000000000e+00,1.890227198600769043e-01,2.313561737537384033e-01,-1.095566898584365845e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.633431673049926758e+00,4.352319228928536177e-05,-1.572106500665181983e+00,6.455510298358362320e-01,1.075917168254516554e+00,1.570806980133056641e+00,5.245208740234375000e-06,0.000000000000000000e+00,8.046935498714447021e-02,-5.949522554874420166e-02,-8.973581716418266296e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.887183524668216705e-03,-1.580783843994140625e+00,6.315984725952148438e-01,1.096483349800109863e+00,1.570795536041259766e+00,-8.860087064022081904e-08,-7.790495641529560089e-03,6.825610995292663574e-02,-6.525842845439910889e-02,-1.057976298034191132e-02,1.358876324957236648e-04,5.762779892393155023e-06,0.000000000000000000e+00,1.349985599517822266e-01,1.428000628948211670e-01,-9.513217955827713013e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.684382677078247070e+00,3.145909431623294950e-05,-1.568121365770213771e+00,6.426032225238245132e-01,1.075479193324706984e+00,1.570825934410095215e+00,-3.163014547169495927e-06,0.000000000000000000e+00,8.161372691392898560e-02,-5.783266946673393250e-02,-7.611429318785667419e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.891795434057712555e-03,-1.576653957366943359e+00,6.288915276527404785e-01,1.096042990684509277e+00,1.570795774459838867e+00,-1.397706284045341363e-09,-7.826570421457290649e-03,6.960645318031311035e-02,-6.343085318803787231e-02,-9.513604454696178436e-03,1.400141190970316529e-04,-3.400980858714319766e-06,0.000000000000000000e+00,8.773058652877807617e-02,7.419809699058532715e-02,-8.351597934961318970e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.735049247741699219e+00,1.239776611328125000e-05,-1.563798217834420967e+00,6.396215597735803726e-01,1.075115128154418898e+00,1.570794582366943359e+00,-1.031557192021637093e-05,0.000000000000000000e+00,8.072441071271896362e-02,-5.628744512796401978e-02,-8.328743278980255127e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.893156096339225769e-03,-1.572447299957275391e+00,6.262803077697753906e-01,1.095649957656860352e+00,1.570796132087707520e+00,-4.862010882789036259e-08,-7.873032242059707642e-03,7.112540304660797119e-02,-6.146023049950599670e-02,-8.646295405924320221e-03,1.420955959474667907e-04,6.325141725938010495e-07,0.000000000000000000e+00,4.798024892807006836e-02,2.314150333404541016e-02,-7.354915142059326172e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.785431623458862305e+00,-1.889864076787262093e-05,-1.559661738840379286e+00,6.369546095477502945e-01,1.074786825770996046e+00,1.570794582366943359e+00,-2.557436098271637093e-05,0.000000000000000000e+00,8.307915925979614258e-02,-5.383680760860443115e-02,-6.582165602594614029e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.891744676977396011e-03,-1.568157672882080078e+00,6.237670779228210449e-01,1.095294952392578125e+00,1.570796012878417969e+00,3.139032500598659681e-08,-7.893246598541736603e-03,7.272614538669586182e-02,-5.949666351079940796e-02,-7.953437045216560364e-03,1.360141322948038578e-04,5.071476152807008475e-06,0.000000000000000000e+00,1.569092273712158203e-02,-1.353770494461059570e-02,-6.458908319473266602e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.835859060287475586e+00,5.243059149506734684e-06,-1.555466042166091967e+00,6.342719236956995132e-01,1.074444695109985304e+00,1.570787549018859863e+00,-1.365343202763824593e-05,0.000000000000000000e+00,8.453180640935897827e-02,-5.451864749193191528e-02,-6.520302034914493561e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.887083407491445541e-03,-1.563782691955566406e+00,6.213515400886535645e-01,1.094970107078552246e+00,1.570795893669128418e+00,-2.659129627602396795e-08,-7.896088063716888428e-03,7.433132827281951904e-02,-5.759783461689949036e-02,-7.422432769089937210e-03,1.348745718132704496e-04,4.373763658804818988e-06,0.000000000000000000e+00,-9.328126907348632812e-03,-3.811940550804138184e-02,-5.614906549453735352e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.886270284652709961e+00,5.233407591731520370e-06,-1.551184266140200663e+00,6.317389647113245132e-01,1.074150725001953077e+00,1.570794582366943359e+00,-2.938905824834137093e-05,0.000000000000000000e+00,8.766523748636245728e-02,-4.915642365813255310e-02,-5.661026574671268463e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.878772284835577011e-03,-1.559324145317077637e+00,6.190295815467834473e-01,1.094667911529541016e+00,1.570795893669128418e+00,-1.237485207639110740e-07,-7.916613481938838959e-03,7.589667290449142456e-02,-5.581089109182357788e-02,-7.021710276603698730e-03,1.191965129692107439e-04,-2.281544084326014854e-06,0.000000000000000000e+00,-2.770423889160156250e-02,-5.317777395248413086e-02,-4.829764366149902344e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.936665296554565430e+00,8.852419341565109789e-06,-1.546720602815486956e+00,6.293409506427209976e-01,1.073867245311401319e+00,1.570775628089904785e+00,-2.938905824834137093e-05,0.000000000000000000e+00,9.024937450885772705e-02,-4.879339039325714111e-02,-6.664572749286890030e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.867886520922183990e-03,-1.554784893989562988e+00,6.167932152748107910e-01,1.094382405281066895e+00,1.570795774459838867e+00,-4.576762435704040399e-08,-7.935532368719577789e-03,7.736688852310180664e-02,-5.414789542555809021e-02,-6.721610203385353088e-03,1.273338129976764321e-04,-1.425283500111618196e-07,0.000000000000000000e+00,-4.032254219055175781e-02,-6.086006760597229004e-02,-4.095993936061859131e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.987053871154785156e+00,3.992542406194843352e-05,-1.542200462227203417e+00,6.268823782550256851e-01,1.073591633433959913e+00,1.570825934410095215e+00,1.239062839886173606e-05,0.000000000000000000e+00,9.084581583738327026e-02,-4.603202268481254578e-02,-5.549640860408544540e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.852641236037015915e-03,-1.550170063972473145e+00,6.146371364593505859e-01,1.094109058380126953e+00,1.570796012878417969e+00,-3.351326682832223014e-08,-7.983053103089332581e-03,7.873101532459259033e-02,-5.262553319334983826e-02,-6.513745058327913284e-03,1.324819459114223719e-04,-1.537597086098685395e-06,0.000000000000000000e+00,-4.780441522598266602e-02,-6.266310811042785645e-02,-3.413576632738113403e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.037544727325439453e+00,3.508305235300213099e-05,-1.537370191221572924e+00,6.245940367328088882e-01,1.073316498393676710e+00,1.570810556411743164e+00,1.242160760739352554e-05,0.000000000000000000e+00,9.242796897888183594e-02,-4.278637096285820007e-02,-5.671461112797260284e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.833091378211975098e-03,-1.545484900474548340e+00,6.125522851943969727e-01,1.093843579292297363e+00,1.570796251296997070e+00,-9.041986714919403312e-08,-8.003347553312778473e-03,7.996937632560729980e-02,-5.128911137580871582e-02,-6.398435682058334351e-03,1.201949125970713794e-04,-4.262697530066361651e-06,0.000000000000000000e+00,-5.122423171997070312e-02,-6.040707230567932129e-02,-2.788398414850234985e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.088010311126708984e+00,2.787829362205229700e-05,-1.532689505522586870e+00,6.224449316607874039e-01,1.073061628932617140e+00,1.570818901062011719e+00,-1.365343202763824593e-05,0.000000000000000000e+00,9.242270886898040771e-02,-4.079525917768478394e-02,-5.094118416309356689e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.810176651924848557e-03,-1.540736079216003418e+00,6.105311512947082520e-01,1.093581199645996094e+00,1.570796251296997070e+00,-3.031354722793366818e-08,-8.052247576415538788e-03,8.106891810894012451e-02,-5.005158111453056335e-02,-6.335106678307056427e-03,1.411126868333667517e-04,-7.558934953522111755e-07,0.000000000000000000e+00,-5.146712064743041992e-02,-5.514174699783325195e-02,-2.240724861621856689e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.138429403305053711e+00,1.599776805960573256e-05,-1.527966873054840136e+00,6.203792730914514664e-01,1.072746677989623976e+00,1.570779204368591309e+00,1.575790065544424579e-06,0.000000000000000000e+00,9.244286268949508667e-02,-4.025372490286827087e-02,-5.133473780006170273e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.784503348171710968e-03,-1.535931110382080078e+00,6.085665225982666016e-01,1.093319892883300781e+00,1.570795655250549316e+00,-1.357906853627355304e-07,-8.040525950491428375e-03,8.205381780862808228e-02,-4.900238662958145142e-02,-6.323665380477905273e-03,1.424688962288200855e-04,-6.031134489603573456e-06,0.000000000000000000e+00,-4.907548427581787109e-02,-4.813224077224731445e-02,-1.740604639053344727e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.188848972320556641e+00,4.352319228928536177e-05,-1.523283557300903368e+00,6.183660666095178726e-01,1.072510882014892530e+00,1.570829391479492188e+00,-2.223650087529449593e-05,0.000000000000000000e+00,9.453935176134109497e-02,-4.001237824559211731e-02,-5.780460778623819351e-03,0.000000000000000000e+00,-0.000000000000000000e+00,6.755067966878414154e-03,-1.531074762344360352e+00,6.066538095474243164e-01,1.093057990074157715e+00,1.570795774459838867e+00,-3.933256209620594746e-08,-8.060078136622905731e-03,8.291824162006378174e-02,-4.804221540689468384e-02,-6.351026240736246109e-03,1.256042742170393467e-04,2.072953520837472752e-06,0.000000000000000000e+00,-4.500150680541992188e-02,-4.001036286354064941e-02,-1.324396580457687378e-02,0.000000000000000000e+00,0.000000000000000000e+00
