Time,gtPos,gtVel,cmdPos,cmdVel,cmdJerk
1.866442441940307617e+00,2.790689359244424850e-05,-1.556655404423811007e+00,5.977457205401819351e-01,1.136228485698364210e+00,1.570770740509033203e+00,1.585244717716705054e-06,-1.707333140075206757e-04,2.284150570631027222e-01,2.540748715400695801e-01,-1.404056549072265625e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,5.934509448707103729e-03,-1.570068955421447754e+00,5.768688917160034180e-01,1.160304903984069824e+00,1.570795893669128418e+00,3.307611109448771458e-07,-9.231135249137878418e-03,2.216110825538635254e-01,2.535080611705780029e-01,-1.473707556724548340e-01,1.553089095978066325e-04,-5.442576366476714611e-06,0.000000000000000000e+00,3.527067661285400391e+00,4.958152770996093750e-01,6.098265647888183594e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.916906595230102539e+00,-6.500874654591370927e-06,-1.545747556989528704e+00,6.092312971698206070e-01,1.129010601634643507e+00,1.570794582366943359e+00,1.242160760739352554e-05,0.000000000000000000e+00,1.889447122812271118e-01,2.002557069063186646e-01,-1.353762745857238770e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,5.817690864205360413e-03,-1.559285521507263184e+00,5.884159803390502930e-01,1.153078079223632812e+00,1.570796132087707520e+00,3.176334644194866996e-07,-9.072887711226940155e-03,1.850737035274505615e-01,1.970930099487304688e-01,-1.423011720180511475e-01,1.637665118323639035e-04,-5.589963166130473837e-06,0.000000000000000000e+00,2.926203727722167969e+00,8.045360445976257324e-01,5.484130382537841797e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.967268705368041992e+00,1.239776611328125000e-05,-1.537045122390129137e+00,6.178434530841272476e-01,1.122527046794555616e+00,1.570794582366943359e+00,-2.938905824834137093e-05,0.000000000000000000e+00,1.635900586843490601e-01,1.441115885972976685e-01,-1.211366578936576843e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,5.713794846087694168e-03,-1.550120711326599121e+00,5.972082614898681641e-01,1.146417140960693359e+00,1.570796251296997070e+00,3.375548374151549069e-07,-8.872861042618751526e-03,1.555292159318923950e-01,1.429585367441177368e-01,-1.273835897445678711e-01,1.518253702670335770e-04,2.298648951182258315e-07,0.000000000000000000e+00,2.631688117980957031e+00,1.097923517227172852e+00,2.153460264205932617e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.017669200897216797e+00,4.715919567388482392e-05,-1.529406381105520296e+00,6.238759199725549820e-01,1.116850538844726515e+00,1.570779204368591309e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.379238665103912354e-01,9.133449196815490723e-02,-1.049026250839233398e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,5.619907286018133163e-03,-1.542258977890014648e+00,6.033993959426879883e-01,1.140601634979248047e+00,1.570796608924865723e+00,2.633406950280914316e-07,-8.736411109566688538e-03,1.317331939935684204e-01,9.264482557773590088e-02,-1.098801791667938232e-01,1.503294042777270079e-04,2.188467533414950594e-06,0.000000000000000000e+00,1.902216672897338867e+00,2.018610477447509766e+00,-4.589825868606567383e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.068043231964111328e+00,1.600980795046780258e-05,-1.522969034766294527e+00,6.272648016559045914e-01,1.112018032664916944e+00,1.570810556411743164e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.198412626981735229e-01,4.578614979982376099e-02,-8.808302879333496094e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.535809788852930069e-03,-1.535465955734252930e+00,6.072350144386291504e-01,1.135619401931762695e+00,1.570796012878417969e+00,3.638996872723510023e-07,-8.546111173927783966e-03,1.118666008114814758e-01,4.806229844689369202e-02,-9.401348233222961426e-02,1.303710159845650196e-04,1.942229573614895344e-05,0.000000000000000000e+00,1.166777372360229492e+00,2.699249982833862305e+00,-1.076585054397583008e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.118418216705322266e+00,4.354715201770886779e-05,-1.517528486703970003e+00,6.286013762103479507e-01,1.107896013850830030e+00,1.570782661437988281e+00,-6.500874654591370927e-06,0.000000000000000000e+00,1.034724712371826172e-01,1.185668818652629852e-02,-7.551057636737823486e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.459494888782501221e-03,-1.529583811759948730e+00,6.090515255928039551e-01,1.131359457969665527e+00,1.570796608924865723e+00,3.704830930928437738e-07,-8.419912308454513550e-03,9.491422772407531738e-02,1.090572122484445572e-02,-8.063673973083496094e-02,1.427232200512662530e-04,-1.519964371254900470e-05,0.000000000000000000e+00,1.090659141540527344e+00,3.265488147735595703e+00,-9.995162487030029297e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.168881177902221680e+00,3.995883525931276381e-05,-1.512466297750808764e+00,6.282227675067346695e-01,1.104311152095458937e+00,1.570825934410095215e+00,1.239776520378654823e-05,0.000000000000000000e+00,9.221751242876052856e-02,-2.027648687362670898e-02,-6.368208676576614380e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.392459221184253693e-03,-1.524469614028930664e+00,6.092431545257568359e-01,1.127699136734008789e+00,1.570796132087707520e+00,3.693885446409694850e-07,-8.277167566120624542e-03,8.095544576644897461e-02,-1.808088086545467377e-02,-6.960289925336837769e-02,1.409018877893686295e-04,6.169133939692983404e-06,0.000000000000000000e+00,1.244883298873901367e+00,3.329093694686889648e+00,-8.760731816291809082e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.219347000122070312e+00,4.354711199994198978e-05,-1.508268625741340685e+00,6.268294493304651382e-01,1.101356192226074171e+00,1.570813894271850586e+00,5.245208740234375000e-06,0.000000000000000000e+00,7.828827202320098877e-02,-3.573926910758018494e-02,-5.766903981566429138e-02,-1.934547299470628409e-35,-0.000000000000000000e+00,5.334688816219568253e-03,-1.519965052604675293e+00,6.082145571708679199e-01,1.124531865119934082e+00,1.570795774459838867e+00,3.395185217414109502e-07,-8.111000061035156250e-03,7.025644928216934204e-02,-3.917694464325904846e-02,-6.057538092136383057e-02,1.303395110880956054e-04,9.569400390319060534e-06,0.000000000000000000e+00,1.319679617881774902e+00,2.989475488662719727e+00,-7.001250982284545898e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.269803047180175781e+00,1.602415431989356875e-05,-1.504528337424137163e+00,6.247008482562463882e-01,1.098751230830810499e+00,1.570801377296447754e+00,2.463580494804773480e-05,0.000000000000000000e+00,7.405987381935119629e-02,-4.854278638958930969e-02,-4.991722106933593750e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.285978782922029495e-03,-1.515907049179077148e+00,6.063349843025207520e-01,1.121770977973937988e+00,1.570795893669128418e+00,4.224456233714590780e-07,-8.009251207113265991e-03,6.282325834035873413e-02,-5.327394977211952209e-02,-5.309320613741874695e-02,1.318398572038859129e-04,1.839613832999020815e-05,0.000000000000000000e+00,1.254074335098266602e+00,2.528086185455322266e+00,-5.296841263771057129e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.320211887359619141e+00,2.430428867228329182e-05,-1.500995689337589312e+00,6.219447294818323257e-01,1.096488876933715773e+00,1.570822358131408691e+00,-6.500874654591370927e-06,0.000000000000000000e+00,6.674689799547195435e-02,-5.877160653471946716e-02,-4.366496950387954712e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.244460422545671463e-03,-1.512138009071350098e+00,6.039180159568786621e-01,1.119348168373107910e+00,1.570796132087707520e+00,4.251784275766112842e-07,-7.919272407889366150e-03,5.835291370749473572e-02,-6.164370477199554443e-02,-4.682039096951484680e-02,1.348942314507439733e-04,1.328364214714383706e-05,0.000000000000000000e+00,1.087445020675659180e+00,1.996023893356323242e+00,-4.024766385555267334e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.370653390884399414e+00,1.603630153113044798e-05,-1.497693986897804308e+00,6.188533941852014664e-01,1.094542904491088819e+00,1.570791006088256836e+00,-1.031557192021637093e-05,0.000000000000000000e+00,6.364946812391281128e-02,-5.953490361571311951e-02,-3.754446655511856079e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.209736060351133347e-03,-1.508523225784301758e+00,6.012118458747863770e-01,1.117212295532226562e+00,1.570795893669128418e+00,3.218651158931606915e-07,-7.802387699484825134e-03,5.637683346867561340e-02,-6.563983857631683350e-02,-4.146413132548332214e-02,1.259217970073223114e-04,8.669591807120013982e-06,0.000000000000000000e+00,8.719727396965026855e-01,1.471722126007080078e+00,-3.125768303871154785e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.421290397644042969e+00,8.802376214589457959e-06,-1.494350181227066088e+00,6.155617872821252945e-01,1.092710180873535109e+00,1.570794582366943359e+00,-1.365343202763824593e-05,0.000000000000000000e+00,6.583986431360244751e-02,-6.270320713520050049e-02,-3.214602544903755188e-02,-0.000000000000000000e+00,-1.055326312449089698e-10,5.178967956453561783e-03,-1.504951357841491699e+00,5.984030365943908691e-01,1.115323424339294434e+00,1.570796132087707520e+00,3.071476442073617363e-07,-7.747021503746509552e-03,5.632165819406509399e-02,-6.641149520874023438e-02,-3.684406727552413940e-02,1.251347130164504051e-04,-8.830488695821259171e-06,0.000000000000000000e+00,6.471171975135803223e-01,1.004540920257568359e+00,-2.635121345520019531e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.472332477569580078e+00,8.828625141177326441e-06,-1.491069101994373369e+00,6.124113241778772476e-01,1.091173573131225538e+00,1.570779204368591309e+00,2.461421900079585612e-05,0.000000000000000000e+00,6.563854962587356567e-02,-6.088113412261009216e-02,-2.909380383789539337e-02,-0.000000000000000000e+00,-2.483297060568581324e-40,5.150723271071910858e-03,-1.501340508460998535e+00,5.956189036369323730e-01,1.113647818565368652e+00,1.570796012878417969e+00,3.598218256684049265e-07,-7.722978014498949051e-03,5.764138698577880859e-02,-6.508015096187591553e-02,-3.284843638539314270e-02,1.274439273402094841e-04,-6.013429356244159862e-06,0.000000000000000000e+00,4.427999258041381836e-01,6.192356348037719727e-01,-2.358794212341308594e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.523369073867797852e+00,3.635883331298828125e-05,-1.487474412923194933e+00,6.093304792987268570e-01,1.089780970210693312e+00,1.570794582366943359e+00,-2.686177388966370927e-06,0.000000000000000000e+00,7.116395980119705200e-02,-5.848155543208122253e-02,-2.519587799906730652e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.123767070472240448e-03,-1.497635245323181152e+00,5.929389595985412598e-01,1.112155675888061523e+00,1.570795893669128418e+00,1.684717574335081736e-07,-7.687328383326530457e-03,5.987427011132240295e-02,-6.251303851604461670e-02,-2.942517399787902832e-02,1.287678605876863003e-04,-1.481838353356579319e-05,0.000000000000000000e+00,2.740859985351562500e-01,3.308050334453582764e-01,-2.169113606214523315e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.574359655380249023e+00,3.994935832452028990e-05,-1.483878166680671740e+00,6.064804236041467789e-01,1.088557406062744093e+00,1.570791006088256836e+00,1.242668986378703266e-05,0.000000000000000000e+00,7.377641648054122925e-02,-5.596692487597465515e-02,-2.239396981894969940e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.095978733152151108e-03,-1.493799209594726562e+00,5.904083251953125000e-01,1.110819339752197266e+00,1.570795774459838867e+00,3.216878212697338313e-07,-7.691116537898778915e-03,6.264043599367141724e-02,-5.931299179792404175e-02,-2.652181684970855713e-02,1.302801829297095537e-04,-1.463789340050425380e-05,0.000000000000000000e+00,1.449584960937500000e-01,1.311175525188446045e-01,-1.990191638469696045e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.624987363815307617e+00,8.814320608507841825e-06,-1.479982034569122362e+00,6.036704222308557632e-01,1.087447329158447218e+00,1.570779204368591309e+00,-1.842180360966949593e-05,0.000000000000000000e+00,7.498879730701446533e-02,-5.352522060275077820e-02,-1.999889500439167023e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.066674202680587769e-03,-1.489813923835754395e+00,5.880450010299682617e-01,1.109614729881286621e+00,1.570795774459838867e+00,4.363255925454723183e-07,-7.745767477899789810e-03,6.565608829259872437e-02,-5.586205050349235535e-02,-2.407511882483959198e-02,1.483554660808295012e-04,2.075795919154188596e-06,0.000000000000000000e+00,5.266666412353515625e-02,5.170702934265136719e-03,-1.785632222890853882e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.675423860549926758e+00,2.789497375488281250e-05,-1.476107881670333910e+00,6.011937300311487320e-01,1.086505814189575148e+00,1.570779204368591309e+00,1.239776611328125000e-05,0.000000000000000000e+00,8.210488408803939819e-02,-4.785634949803352356e-02,-1.817094534635543823e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.035507958382368088e-03,-1.485671043395996094e+00,5.858514904975891113e-01,1.108519434928894043e+00,1.570795297622680664e+00,4.136296070100797806e-07,-7.730057463049888611e-03,6.873127818107604980e-02,-5.255883187055587769e-02,-2.209136076271533966e-02,1.357606815872713923e-04,1.003488250717055053e-05,0.000000000000000000e+00,-9.296834468841552734e-03,-6.588920950889587402e-02,-1.565769314765930176e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.725862264633178711e+00,1.239776611328125000e-05,-1.471995541160442400e+00,5.988629500018518570e-01,1.085631771678588819e+00,1.570782661437988281e+00,5.245208740234375000e-06,0.000000000000000000e+00,8.492399752140045166e-02,-4.624706134200096130e-02,-1.701387390494346619e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,5.002536345273256302e-03,-1.481371879577636719e+00,5.838202834129333496e-01,1.107513308525085449e+00,1.570795297622680664e+00,2.523664761611144058e-07,-7.726966403424739838e-03,7.173319905996322632e-02,-4.941261932253837585e-02,-2.044614031910896301e-02,1.434633595636114478e-04,-9.769231837708503008e-06,0.000000000000000000e+00,-4.812031984329223633e-02,-1.004427671432495117e-01,-1.341957598924636841e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.776230335235595703e+00,3.278255462646484375e-05,-1.467735917573310900e+00,5.967043081866663101e-01,1.084790392512939405e+00,1.570803523063659668e+00,-6.500874654591370927e-06,0.000000000000000000e+00,8.549997955560684204e-02,-4.221333190798759460e-02,-1.570648327469825745e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.967089276760816574e-03,-1.476921319961547852e+00,5.819398760795593262e-01,1.106579780578613281e+00,1.570795178413391113e+00,2.819693918354460038e-07,-7.751196157187223434e-03,7.458313554525375366e-02,-4.650570824742317200e-02,-1.910320483148097992e-02,1.476588076911866665e-04,6.084014785301405936e-06,0.000000000000000000e+00,-7.005333900451660156e-02,-1.117646694183349609e-01,-1.133758574724197388e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.826572895050048828e+00,3.635883331298828125e-05,-1.463467710917331743e+00,5.947201887713831070e-01,1.084055348033569288e+00,1.570825815200805664e+00,-1.842180360966949593e-05,0.000000000000000000e+00,8.589769154787063599e-02,-3.791251033544540405e-02,-1.451254915446043015e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.928662907332181931e-03,-1.472328782081604004e+00,5.801968574523925781e-01,1.105705380439758301e+00,1.570795178413391113e+00,3.797578642661392223e-07,-7.735597435384988785e-03,7.724587619304656982e-02,-4.392916336655616760e-02,-1.805310137569904327e-02,1.312683161813765764e-04,-2.682324975467054173e-06,0.000000000000000000e+00,-8.029639720916748047e-02,-1.101665198802947998e-01,-9.438358247280120850e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.876787662506103516e+00,3.635883331298828125e-05,-1.458795660441257525e+00,5.928457419024866226e-01,1.083278580302856398e+00,1.570787668228149414e+00,2.820491499733179808e-05,0.000000000000000000e+00,9.239307045936584473e-02,-3.399915993213653564e-02,-1.371230743825435638e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.886664915829896927e-03,-1.467603564262390137e+00,5.785785913467407227e-01,1.104877710342407227e+00,1.570795536041259766e+00,2.580549960384814767e-07,-7.774164900183677673e-03,7.969947904348373413e-02,-4.155793413519859314e-02,-1.719433069229125977e-02,1.404848007950931787e-04,-3.121116833426640369e-06,0.000000000000000000e+00,-8.261799812316894531e-02,-1.015789806842803955e-01,-7.818713784217834473e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.927247285842895508e+00,5.542982034967280924e-05,-1.454144404535629320e+00,5.911114851581018570e-01,1.082631035442016554e+00,1.570825815200805664e+00,2.464311546646058559e-05,0.000000000000000000e+00,9.482084214687347412e-02,-3.337383642792701721e-02,-1.375211123377084732e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.842385649681091309e-03,-1.462755680084228516e+00,5.770705938339233398e-01,1.104086518287658691e+00,1.570795655250549316e+00,2.523620707961526932e-07,-7.783554494380950928e-03,8.194987475872039795e-02,-3.944486007094383240e-02,-1.651876978576183319e-02,1.447191316401585937e-04,-1.321816125710029155e-05,0.000000000000000000e+00,-7.960647344589233398e-02,-9.018331766128540039e-02,-6.439294666051864624e-02,0.000000000000000000e+00,0.000000000000000000e+00
2.977683782577514648e+00,2.069951551675330848e-05,-1.449379870002605486e+00,5.895150343524377945e-01,1.081941767329833937e+00,1.570794582366943359e+00,-6.500874654591370927e-06,0.000000000000000000e+00,9.849972277879714966e-02,-3.015770018100738525e-02,-1.292756013572216034e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.795647691935300827e-03,-1.457795500755310059e+00,5.756627321243286133e-01,1.103324294090270996e+00,1.570795536041259766e+00,3.035287932107166853e-07,-7.792203687131404877e-03,8.400356024503707886e-02,-3.755531087517738342e-02,-1.599738746881484985e-02,1.403280039085075259e-04,-4.550819994619814679e-06,0.000000000000000000e+00,-7.332861423492431641e-02,-7.786974310874938965e-02,-5.307085812091827393e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.028151750564575195e+00,1.241207064595073462e-05,-1.444479988222457933e+00,5.880048910724084976e-01,1.081283732051513624e+00,1.570806980133056641e+00,-1.732503072560120927e-06,0.000000000000000000e+00,9.964268654584884644e-02,-2.803884819149971008e-02,-1.259974949061870575e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.745939746499061584e-03,-1.452731847763061523e+00,5.743454098701477051e-01,1.102584242820739746e+00,1.570795536041259766e+00,3.772902346099726856e-07,-7.796968799084424973e-03,8.588345348834991455e-02,-3.585777804255485535e-02,-1.560312416404485703e-02,1.251830835826694965e-04,1.836327464843634516e-05,0.000000000000000000e+00,-6.492584943771362305e-02,-6.595849990844726562e-02,-4.385896027088165283e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.078612327575683594e+00,5.180593689146917313e-06,-1.439437897210456896e+00,5.866521040545862320e-01,1.080634279842040968e+00,1.570813894271850586e+00,8.814349712338298559e-06,0.000000000000000000e+00,1.001682877540588379e-01,-2.709532901644706726e-02,-1.287240721285343170e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.693849477916955948e-03,-1.447572469711303711e+00,5.731102824211120605e-01,1.101860761642456055e+00,1.570795416831970215e+00,3.680166571484733140e-07,-7.799713872373104095e-03,8.760523796081542969e-02,-3.429798409342765808e-02,-1.530322805047035217e-02,1.333772961515933275e-04,9.340467840956989676e-06,0.000000000000000000e+00,-5.546510219573974609e-02,-5.501210689544677734e-02,-3.667995333671569824e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.129060268402099609e+00,8.814320608507841825e-06,-1.434155048137046862e+00,5.852535406695764664e-01,1.080013676280639601e+00,1.570810556411743164e+00,-1.365343202763824593e-05,0.000000000000000000e+00,1.003258973360061646e-01,-2.546488866209983826e-02,-1.233729254454374313e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.639482125639915466e-03,-1.442324995994567871e+00,5.719498395919799805e-01,1.101149082183837891e+00,1.570795536041259766e+00,2.910090302066237200e-07,-7.795287761837244034e-03,8.919893205165863037e-02,-3.286594897508621216e-02,-1.509323809295892715e-02,1.384429633617401123e-04,-5.428511485661147162e-06,0.000000000000000000e+00,-4.560351371765136719e-02,-4.541873931884765625e-02,-3.103911876678466797e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.179467916488647461e+00,1.241211339220171794e-05,-1.429078013902046251e+00,5.839903990374963882e-01,1.079331083888671827e+00,1.570772290229797363e+00,2.104507984768133610e-05,0.000000000000000000e+00,1.036769747734069824e-01,-2.380623295903205872e-02,-1.270634867250919342e-02,4.951991698093225244e-30,-0.000000000000000000e+00,4.583018831908702850e-03,-1.436994671821594238e+00,5.708585977554321289e-01,1.100445270538330078e+00,1.570795536041259766e+00,3.546084883510047803e-07,-7.783817127346992493e-03,9.068809449672698975e-02,-3.155273944139480591e-02,-1.495082117617130280e-02,1.325912598986178637e-04,-5.086851160740479827e-06,0.000000000000000000e+00,-3.574937582015991211e-02,-3.719180822372436523e-02,-2.688430249691009521e-02,0.000000000000000000e+00,0.000000000000000000e+00
3.229902982711791992e+00,2.432590372336562723e-05,-1.423862100844718981e+00,5.828316847430627945e-01,1.078784151668212843e+00,1.570798039436340332e+00,8.821487426757812500e-06,0.000000000000000000e+00,1.066283807158470154e-01,-2.219296991825103760e-02,-1.238057203590869904e-02,0.000000000000000000e+00,-0.000000000000000000e+00,4.524302203208208084e-03,-1.431586980819702148e+00,5.698322057723999023e-01,1.099746227264404297e+00,1.570795536041259766e+00,4.362790946288441774e-07,-7.807444781064987183e-03,9.209889173507690430e-02,-3.027692995965480804e-02,-1.486592460423707962e-02,1.417763851350173354e-04,-3.447600249728566268e-08,0.000000000000000000e+00,-2.615898847579956055e-02,-3.030449151992797852e-02,-2.400800585746765137e-02,0.000000000000000000e+00,0.000000000000000000e+00
